,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
13,p9,1,0.0,71.330601,[201  18] ; [64 59],[169.69298246  49.30701754] ; [95.30701754 27.69298246],1
12,p8,1,0.0,52.272975,[136  81] ; [28 98],[103.75510204 113.24489796] ; [60.24489796 65.75510204],1
2,r3,1,0.0,35.031575,[207   9] ; [95 33],[189.62790698  26.37209302] ; [112.37209302  15.62790698],1
3,r4,1,0.0,30.585437,[197  22] ; [85 44],[177.46551724  41.53448276] ; [104.53448276  24.46551724],1
11,p7,1,0.0,27.890409,[158  56] ; [57 69],[135.32352941  78.67647059] ; [79.67647059 46.32352941],1
8,p2,1,0.0,27.021788,[184  33] ; [76 51],[164.01162791  52.98837209] ; [95.98837209 31.01162791],1
5,n5,1,0.0,26.506532,[188  31] ; [79 49],[168.51008646  50.48991354] ; [98.48991354 29.51008646],1
10,p4,1,7e-06,20.315808,[149  70] ; [55 72],[129.12138728  89.87861272] ; [74.87861272 52.12138728],1
6,n6,1,8e-06,19.944382,[183  36] ; [79 48],[165.83236994  53.16763006] ; [96.16763006 30.83236994],1
4,n4,1,1.4e-05,18.854065,[184  35] ; [82 47],[167.39655172  51.60344828] ; [98.60344828 30.39655172],1
0,a5,1,5.4e-05,16.306679,[176  43] ; [78 51],[159.84482759  59.15517241] ; [94.15517241 34.84482759],1
9,p3,1,9.1e-05,15.305629,[135  83] ; [51 76],[117.53043478 100.46956522] ; [68.46956522 58.53043478],1
1,v4,1,0.00023,13.571878,[203  13] ; [104  24],[192.76744186  23.23255814] ; [114.23255814  13.76744186],1
7,s8,1,0.000773,11.305481,[111 107] ; [41 86],[ 96.04637681 121.95362319] ; [55.95362319 71.04637681],1
