,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
10,p9,1,0.0,209.815326,[15 34] ; [399  13],[44.00433839  4.99566161] ; [369.99566161  42.00433839],1
5,n6,1,0.0,50.295907,[26 22] ; [371  38],[41.69803063  6.30196937] ; [355.30196937  53.69803063],1
8,p2,1,0.0,47.059282,[26 24] ; [366  46],[42.42424242  7.57575758] ; [349.57575758  62.42424242],1
1,r3,1,0.0,40.376463,[38 11] ; [402  10],[46.76789588  2.23210412] ; [393.23210412  18.76789588],1
0,v4,1,0.0,40.023722,[38 11] ; [399  10],[46.75327511  2.24672489] ; [390.24672489  18.75327511],1
2,r4,1,0.0,36.955044,[32 18] ; [381  32],[44.60043197  5.39956803] ; [368.39956803  44.60043197],1
6,s6,1,1.2e-05,19.176241,[20 30] ; [288 119],[33.69803063 16.30196937] ; [274.30196937 132.69803063],1
3,n4,1,1.4e-05,18.810925,[24 24] ; [324  89],[36.23427332 11.76572668] ; [311.76572668 101.23427332],1
4,n5,1,2.8e-05,17.567174,[24 24] ; [318  91],[35.92122538 12.07877462] ; [306.07877462 102.92122538],1
9,p7,1,5e-05,16.432151,[18 31] ; [266 135],[30.92444444 18.07555556] ; [253.07555556 147.92444444],1
7,s8,1,8.2e-05,15.519726,[ 8 42] ; [185 225],[20.97826087 29.02173913] ; [172.02173913 237.97826087],1
