,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
9,p5,1,2e-06,22.351389,[ 1 63] ; [5 7],[ 5.05263158 58.94736842] ; [ 0.94736842 11.05263158],1
6,s8,1,8e-06,19.893116,[17 47] ; [12  1],[24.1038961 39.8961039] ; [4.8961039 8.1038961],1
7,p3,1,2.3e-05,17.917308,[12 52] ; [10  3],[18.28571429 45.71428571] ; [3.71428571 9.28571429],1
0,b2,1,6.7e-05,15.907633,[15 34] ; [12  1],[21.33870968 27.66129032] ; [5.66129032 7.33870968],1
1,b3,1,6.7e-05,15.907633,[15 34] ; [12  1],[21.33870968 27.66129032] ; [5.66129032 7.33870968],1
2,a2,1,0.000168,14.15668,[ 9 55] ; [8 5],[14.12987013 49.87012987] ; [ 2.87012987 10.12987013],1
4,s2,1,0.000183,13.999948,[18 44] ; [11  2],[23.97333333 38.02666667] ; [5.02666667 7.97333333],1
3,v3,1,0.000263,13.314529,[17 46] ; [8 1],[21.875 41.125] ; [3.125 5.875],1
5,s7,1,0.00077,11.312391,[21 41] ; [11  2],[26.45333333 35.54666667] ; [5.54666667 7.45333333],1
10,p12,1,0.000781,11.284889,[ 2 61] ; [4 9],[ 4.97368421 58.02631579] ; [ 1.02631579 11.97368421],1
8,p4,1,0.000846,11.136619,[22 42] ; [11  2],[27.42857143 36.57142857] ; [5.57142857 7.42857143],1
