,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
13,p9,1,0.0,71.330601,[64 59] ; [201  18],[95.30701754 27.69298246] ; [169.69298246  49.30701754],1
12,p8,1,0.0,52.272975,[28 98] ; [136  81],[60.24489796 65.75510204] ; [103.75510204 113.24489796],1
2,r3,1,0.0,35.031575,[95 33] ; [207   9],[112.37209302  15.62790698] ; [189.62790698  26.37209302],1
3,r4,1,0.0,30.585437,[85 44] ; [197  22],[104.53448276  24.46551724] ; [177.46551724  41.53448276],1
11,p7,1,0.0,27.890409,[57 69] ; [158  56],[79.67647059 46.32352941] ; [135.32352941  78.67647059],1
8,p2,1,0.0,27.021788,[76 51] ; [184  33],[95.98837209 31.01162791] ; [164.01162791  52.98837209],1
5,n5,1,0.0,26.506532,[79 49] ; [188  31],[98.48991354 29.51008646] ; [168.51008646  50.48991354],1
10,p4,1,7e-06,20.315808,[55 72] ; [149  70],[74.87861272 52.12138728] ; [129.12138728  89.87861272],1
6,n6,1,8e-06,19.944382,[79 48] ; [183  36],[96.16763006 30.83236994] ; [165.83236994  53.16763006],1
4,n4,1,1.4e-05,18.854065,[82 47] ; [184  35],[98.60344828 30.39655172] ; [167.39655172  51.60344828],1
0,a5,1,5.4e-05,16.306679,[78 51] ; [176  43],[94.15517241 34.84482759] ; [159.84482759  59.15517241],1
9,p3,1,9.1e-05,15.305629,[51 76] ; [135  83],[68.46956522 58.53043478] ; [117.53043478 100.46956522],1
1,v4,1,0.00023,13.571878,[104  24] ; [203  13],[114.23255814  13.76744186] ; [192.76744186  23.23255814],1
7,s8,1,0.000773,11.305481,[41 86] ; [111 107],[55.95362319 71.04637681] ; [ 96.04637681 121.95362319],1
