,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
19,p9,1,0.0,181.643874,[768 188] ; [ 76 142],[687.27768313 268.72231687] ; [156.72231687  61.27768313],1
20,p11,1,0.0,65.31146,[734 245] ; [107 118],[683.83637874 295.16362126] ; [157.16362126  67.83637874],1
14,p2,1,0.0,40.918328,[769 199] ; [133  92],[731.88264878 236.11735122] ; [170.11735122  54.88264878],1
8,n6,1,0.0,30.059096,[780 188] ; [141  81],[749.18319328 218.81680672] ; [171.81680672  50.18319328],1
18,p8,1,0.0,28.689129,[472 485] ; [ 65 156],[436.25551783 520.74448217] ; [100.74448217 120.25551783],1
17,p7,1,0.0,26.333186,[576 371] ; [ 93 129],[541.95295124 405.04704876] ; [127.04704876  94.95295124],1
5,r4,1,0.0,25.298187,[831 148] ; [159  66],[804.99169435 174.00830565] ; [185.00830565  39.99169435],1
7,n5,1,1e-06,24.65107,[699 269] ; [123 100],[668.0906801 299.9093199] ; [153.9093199  69.0906801],1
13,s8,1,1e-06,23.784768,[393 577] ; [ 51 171],[361.30872483 608.69127517] ; [ 82.69127517 139.30872483],1
16,p4,1,1e-06,23.50582,[540 426] ; [ 85 139],[507.35294118 458.64705882] ; [117.64705882 106.35294118],1
3,v4,1,1e-06,23.444641,[895  75] ; [182  41],[875.68315172  94.31684828] ; [201.31684828  21.68315172],1
4,r3,1,3e-06,21.661064,[893  78] ; [182  41],[874.22529313  96.77470687] ; [200.77470687  22.22529313],1
11,s6,1,4e-06,21.041451,[603 352] ; [103 119],[572.83772302 382.16227698] ; [133.16227698  88.83772302],1
15,p3,1,3e-05,17.421453,[452 518] ; [ 70 154],[424.07035176 545.92964824] ; [ 97.92964824 126.07035176],1
9,s2,1,3.6e-05,17.077335,[462 506] ; [ 72 150],[434.37983193 533.62016807] ; [ 99.62016807 122.37983193],1
12,s7,1,7.8e-05,15.61639,[423 502] ; [ 65 146],[397.35915493 527.64084507] ; [ 90.64084507 120.35915493],1
10,s5,1,9.9e-05,15.151048,[303 635] ; [ 41 176],[279.36969697 658.63030303] ; [ 64.63030303 152.36969697],1
1,v1,1,0.00013,14.647307,[485 471] ; [ 81 141],[459.3344652 496.6655348] ; [106.6655348 115.3344652],1
2,v2,1,0.000485,12.170559,[505 435] ; [ 89 130],[481.76013805 458.23986195] ; [112.23986195 106.76013805],1
0,a5,1,0.000491,12.150983,[687 291] ; [131  94],[665.0074813 312.9925187] ; [152.9925187  72.0074813],1
6,n4,1,0.000913,10.997062,[724 251] ; [141  82],[703.98580968 271.01419032] ; [161.01419032  61.98580968],1
