,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
1,p11,1,6.8e-05,15.876434,[188  65] ; [88 71],[169.48543689  83.51456311] ; [106.51456311  52.48543689],1
0,p9,1,9.5e-05,15.236402,[195  53] ; [92 60],[177.94  70.06] ; [109.06  42.94],1
