,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
26,p9,1,0.0,255.020821,[648  91] ; [ 76 142],[559.07628004 179.92371996] ; [164.92371996  53.07628004],1
19,p2,1,0.0,70.971709,[632 110] ; [133  92],[587.00103413 154.99896587] ; [177.99896587  47.00103413],1
13,n6,1,0.0,55.944033,[640 104] ; [141  81],[601.51552795 142.48447205] ; [179.48447205  42.51552795],1
9,r3,1,0.0,55.469433,[717  28] ; [182  41],[691.89566116  53.10433884] ; [207.10433884  15.89566116],1
10,r4,1,0.0,48.446981,[672  79] ; [159  66],[639.4272541 111.5727459] ; [191.5727459  33.4272541],1
25,p8,1,0.0,48.012047,[411 323] ; [ 65 156],[365.84712042 368.15287958] ; [110.15287958 110.84712042],1
6,v4,1,0.0,42.868976,[707  36] ; [182  41],[683.77536232  59.22463768] ; [205.22463768  17.77536232],1
24,p7,1,0.0,41.535661,[479 246] ; [ 93 129],[437.90918691 287.09081309] ; [134.09081309  87.90918691],1
12,n5,1,0.0,39.321926,[570 173] ; [123 100],[533.02173913 209.97826087] ; [159.97826087  63.02173913],1
21,p4,1,0.0,36.325121,[451 291] ; [ 85 139],[411.71014493 330.28985507] ; [124.28985507  99.71014493],1
18,s8,1,0.0,32.727542,[330 414] ; [ 51 171],[293.44099379 450.55900621] ; [ 87.55900621 134.44099379],1
16,s6,1,0.0,27.581137,[483 249] ; [103 119],[449.63522013 282.36477987] ; [136.36477987  85.63522013],1
20,p3,1,0.0,25.608798,[376 369] ; [ 70 154],[342.8998968 402.1001032] ; [103.1001032 120.8998968],1
4,v1,1,2e-06,22.519455,[397 329] ; [ 81 141],[366.06329114 359.93670886] ; [111.93670886 110.06329114],1
11,n4,1,3e-06,21.821819,[589 160] ; [141  82],[562.52057613 186.47942387] ; [167.47942387  55.52057613],1
14,s2,1,8e-06,19.963286,[366 374] ; [ 72 150],[336.92307692 403.07692308] ; [101.07692308 120.92307692],1
17,s7,1,8e-06,19.834243,[346 373] ; [ 65 146],[317.7516129 401.2483871] ; [ 93.2483871 117.7516129],1
5,v2,1,1e-05,19.553088,[414 304] ; [ 89 130],[385.43649947 332.56350053] ; [117.56350053 101.43649947],1
1,a5,1,1.5e-05,18.764922,[550 200] ; [131  94],[523.84615385 226.15384615] ; [157.15384615  67.84615385],1
15,s5,1,4.9e-05,16.467753,[240 481] ; [ 41 176],[215.99253731 505.00746269] ; [ 65.00746269 151.99253731],1
7,r1,1,5.9e-05,16.133601,[593 154] ; [148  75],[570.64639175 176.35360825] ; [170.35360825  52.64639175],1
8,r2,1,7.3e-05,15.726962,[692  48] ; [188  33],[677.62747138  62.37252862] ; [202.37252862  18.62747138],1
0,b1,1,0.00017,14.138437,[266 485] ; [111 114],[290.08913934 460.91086066] ; [ 86.91086066 138.08913934],1
23,p6,1,0.000181,14.013623,[271 463] ; [ 51 168],[248.00419727 485.99580273] ; [ 73.99580273 145.00419727],1
27,p12,1,0.000313,12.992436,[ 66 674] ; [  4 220],[ 53.73443983 686.26556017] ; [ 16.26556017 207.73443983],1
22,p5,1,0.000593,11.796443,[ 93 648] ; [ 10 214],[ 79.09119171 661.90880829] ; [ 23.90880829 200.09119171],1
3,d5,1,0.000607,11.753727,[597 152] ; [154  70],[578.10791367 170.89208633] ; [172.89208633  51.10791367],1
2,d1,1,0.000988,10.850046,[434 317] ; [102 123],[412.43442623 338.56557377] ; [123.56557377 101.43442623],1
