,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
1,p11,1,8e-06,19.844236,[74 71] ; [172  62],[94.11609499 50.88390501] ; [151.88390501  82.11609499],1
0,p9,1,0.00078,11.287082,[88 53] ; [179  49],[102.02439024  38.97560976] ; [164.97560976  63.02439024],1
