,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
12,p10,1,0.0,52.777236,[211  41] ; [60 65],[181.14588859  70.85411141] ; [89.85411141 35.14588859],1
10,p8,1,0.0,46.978485,[149 101] ; [28 98],[117.68617021 132.31382979] ; [59.31382979 66.68617021],1
11,p9,1,0.0,37.390865,[207  45] ; [64 59],[182.112  69.888] ; [88.888 34.112],1
2,r3,1,0.0,32.407672,[240  14] ; [95 33],[222.7486911  31.2513089] ; [112.2513089  15.7486911],1
9,p7,1,0.0,25.749529,[180  70] ; [57 69],[157.57978723  92.42021277] ; [79.42021277 46.57978723],1
3,r4,1,1e-06,24.135364,[223  33] ; [85 44],[204.8  51.2] ; [103.2  25.8],1
7,p2,1,1e-06,23.160326,[208  44] ; [76 51],[188.83377309  63.16622691] ; [95.16622691 31.83377309],1
8,p4,1,0.000142,14.474317,[162  92] ; [55 72],[144.66666667 109.33333333] ; [72.33333333 54.66666667],1
4,n4,1,0.000145,14.432287,[208  48] ; [82 47],[192.83116883  63.16883117] ; [97.16883117 31.83116883],1
1,v4,1,0.000176,14.073904,[238  16] ; [104  24],[227.40314136  26.59685864] ; [114.59685864  13.40314136],1
5,n5,1,0.000236,13.516896,[203  53] ; [79 49],[188.  68.] ; [94. 34.],1
6,n6,1,0.000245,13.448591,[204  52] ; [79 48],[189.15926893  66.84073107] ; [93.84073107 33.15926893],1
0,a5,1,0.000724,11.42619,[197  59] ; [78 51],[182.85714286  73.14285714] ; [92.14285714 36.85714286],1
