,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
11,p9,1,0.0,92.254091,[242  28] ; [15 34],[217.52351097  52.47648903] ; [39.47648903  9.52351097],1
8,p2,1,1e-06,25.001422,[224  44] ; [26 24],[210.6918239  57.3081761] ; [39.3081761 10.6918239],1
4,n5,1,3e-06,21.887473,[219  51] ; [24 24],[206.32075472  63.67924528] ; [36.67924528 11.32075472],1
10,p7,1,5e-06,20.884772,[187  78] ; [18 31],[173.00955414  91.99044586] ; [31.99044586 17.00955414],1
7,s8,1,1.1e-05,19.329453,[134 136] ; [ 8 42],[119.8125 150.1875] ; [22.1875 27.8125],1
3,n4,1,1.1e-05,19.311502,[216  55] ; [24 24],[203.88714734  67.11285266] ; [36.11285266 11.88714734],1
5,n6,1,4.6e-05,16.596328,[218  51] ; [26 22],[207.05362776  61.94637224] ; [36.94637224 11.05362776],1
2,r4,1,0.000117,14.84681,[234  37] ; [32 18],[224.56697819  46.43302181] ; [41.43302181  8.56697819],1
6,s6,1,0.000386,12.599486,[175  88] ; [20 30],[163.84984026  99.15015974] ; [31.15015974 18.84984026],1
9,p4,1,0.00067,11.57143,[175  96] ; [19 30],[164.29375 106.70625] ; [29.70625 19.29375],1
0,u3,1,0.00067,11.571429,[40 20] ; [ 5 16],[33.33333333 26.66666667] ; [11.66666667  9.33333333],1
1,v4,1,0.000702,11.484205,[250  19] ; [38 11],[243.62264151  25.37735849] ; [44.37735849  4.62264151],1
