,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
2,p7,1,0.0,28.444211,[26 12] ; [ 37 121],[12.21428571 25.78571429] ; [ 50.78571429 107.21428571],1
3,p8,1,0.0,26.583013,[21 17] ; [ 26 137],[ 8.88557214 29.11442786] ; [ 38.11442786 124.88557214],1
1,p4,1,0.000347,12.798104,[20 17] ; [ 39 122],[11.02525253 25.97474747] ; [ 47.97474747 113.02525253],1
0,p3,1,0.000368,12.686012,[20 17] ; [ 40 124],[11.04477612 25.95522388] ; [ 48.95522388 115.04477612],1
