,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
22,p9,1,0.0,148.470266,[201  18] ; [30 82],[152.83685801  66.16314199] ; [78.16314199 33.83685801],1
16,p2,1,0.0,50.936888,[184  33] ; [55 60],[156.21385542  60.78614458] ; [82.78614458 32.21385542],1
21,p8,1,0.0,46.775668,[136  81] ; [26 87],[106.52727273 110.47272727] ; [55.47272727 57.52727273],1
20,p7,1,0.0,44.695968,[158  56] ; [41 73],[129.83536585  84.16463415] ; [69.16463415 44.83536585],1
7,r4,1,0.0,41.727015,[197  22] ; [69 46],[174.41317365  44.58682635] ; [91.58682635 23.41317365],1
6,r3,1,0.0,39.184486,[207   9] ; [82 32],[189.16363636  26.83636364] ; [99.83636364 14.16363636],1
9,n5,1,0.0,38.459116,[188  31] ; [62 51],[164.90963855  54.09036145] ; [85.09036145 27.90963855],1
15,s8,1,0.0,38.305906,[111 107] ; [18 95],[ 84.96072508 133.03927492] ; [44.03927492 68.96072508],1
10,n6,1,0.0,33.478438,[183  36] ; [61 52],[160.95180723  58.04819277] ; [83.04819277 29.95180723],1
18,p4,1,0.0,31.473518,[149  70] ; [41 73],[124.95495495  94.04504505] ; [65.04504505 48.95495495],1
8,n4,1,0.0,26.28852,[184  35] ; [66 47],[164.90963855  54.09036145] ; [85.09036145 27.90963855],1
4,v4,1,0.0,25.710454,[203  13] ; [84 29],[188.42553191  27.57446809] ; [98.57446809 14.42553191],1
19,p6,1,1e-06,24.107741,[ 91 124] ; [17 94],[ 71.22699387 143.77300613] ; [36.77300613 74.22699387],1
17,p3,1,2e-06,23.054552,[135  83] ; [39 75],[114.25301205 103.74698795] ; [59.74698795 54.25301205],1
5,r1,1,2.5e-05,17.766608,[174  43] ; [66 47],[157.81818182  59.18181818] ; [82.18181818 30.81818182],1
14,s7,1,2.6e-05,17.72261,[110  99] ; [29 76],[ 92.51910828 116.48089172] ; [46.48089172 58.51910828],1
1,a5,1,3.2e-05,17.272491,[176  43] ; [68 47],[159.98802395  59.01197605] ; [84.01197605 30.98802395],1
11,s2,1,3.4e-05,17.161144,[116 100] ; [34 80],[ 98.18181818 117.81818182] ; [51.81818182 62.18181818],1
2,v1,1,5.2e-05,16.364216,[117  92] ; [37 77],[ 99.64705882 109.35294118] ; [54.35294118 59.64705882],1
0,a3,1,8.4e-05,15.46155,[173  45] ; [66 46],[157.88484848  60.11515152] ; [81.11515152 30.88484848],1
13,s6,1,9.1e-05,15.314837,[139  72] ; [49 64],[122.43209877  88.56790123] ; [65.56790123 47.43209877],1
3,v2,1,0.000305,13.042071,[113  92] ; [38 74],[ 97.64984227 107.35015773] ; [53.35015773 58.64984227],1
12,s5,1,0.000552,11.932357,[ 70 140] ; [17 94],[ 56.91588785 153.08411215] ; [30.08411215 80.91588785],1
