,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
13,p9,1,0.0,95.802016,[15 34] ; [201  18],[39.49253731  9.50746269] ; [176.50746269  42.49253731],1
4,n5,1,0.0,30.927808,[24 24] ; [188  31],[38.11235955  9.88764045] ; [173.88764045  45.11235955],1
3,n4,1,0.0,26.467053,[24 24] ; [184  35],[37.39325843 10.60674157] ; [170.60674157  48.39325843],1
8,p2,1,0.0,26.025511,[26 24] ; [184  33],[39.3258427 10.6741573] ; [170.6741573  46.3258427],1
11,p7,1,1e-06,24.786384,[18 31] ; [158  56],[32.79087452 16.20912548] ; [143.20912548  70.79087452],1
2,r4,1,3e-06,21.661615,[32 18] ; [197  22],[42.56505576  7.43494424] ; [186.43494424  32.56505576],1
7,s8,1,7e-06,20.086887,[ 8 42] ; [111 107],[22.20149254 27.79850746] ; [ 96.79850746 121.20149254],1
5,n6,1,8e-06,20.006383,[26 22] ; [183  36],[37.57303371 10.42696629] ; [171.42696629  47.57303371],1
1,r3,1,1.2e-05,19.132067,[38 11] ; [207   9],[45.30188679  3.69811321] ; [199.69811321  16.30188679],1
10,p4,1,0.000129,14.656984,[19 30] ; [149  70],[30.71641791 18.28358209] ; [137.28358209  81.71641791],1
9,p3,1,0.000187,13.953383,[16 33] ; [135  83],[27.71161049 21.28838951] ; [123.28838951  94.71161049],1
0,v4,1,0.000297,13.090822,[38 11] ; [203  13],[44.56226415  4.43773585] ; [196.43773585  19.56226415],1
6,s6,1,0.000747,11.368837,[20 30] ; [139  72],[30.45977011 19.54022989] ; [128.54022989  82.45977011],1
12,p8,1,0.000895,11.032542,[18 31] ; [136  81],[28.36842105 20.63157895] ; [125.63157895  91.36842105],1
