,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
20,p9,1,0.0,119.619031,[ 71 141] ; [217  45],[128.81012658  83.18987342] ; [159.18987342 102.81012658],1
19,p8,1,0.0,44.927444,[ 62 153] ; [155 105],[ 98.22105263 116.77894737] ; [118.77894737 141.22105263],1
18,p7,1,0.0,40.906774,[ 92 125] ; [185  74],[126.27941176  90.72058824] ; [150.72058824 108.27941176],1
7,n5,1,0.0,35.404418,[118  99] ; [212  54],[148.26086957  68.73913043] ; [181.73913043  84.26086957],1
14,p3,1,0.0,34.942006,[ 68 150] ; [153 110],[100.16216216 117.83783784] ; [120.83783784 142.16216216],1
12,s8,1,0.0,33.830356,[ 48 168] ; [126 137],[ 78.46346555 137.53653445] ; [ 95.53653445 167.46346555],1
15,p4,1,0.0,33.346109,[ 82 136] ; [169  95],[113.52282158 104.47717842] ; [137.47717842 126.52282158],1
13,p2,1,0.0,28.113425,[131  88] ; [214  48],[157.07900208  61.92099792] ; [187.92099792  74.07900208],1
6,n4,1,2e-06,22.677633,[135  82] ; [217  49],[158.14492754  58.85507246] ; [193.85507246  72.14492754],1
5,r4,1,3e-06,22.103323,[153  66] ; [232  34],[173.84536082  45.15463918] ; [211.15463918  54.84536082],1
4,r3,1,3e-06,21.583257,[176  41] ; [249  14],[192.13541667  24.86458333] ; [232.86458333  30.13541667],1
1,a5,1,4e-06,21.1483,[126  93] ; [205  61],[149.46185567  69.53814433] ; [181.53814433  84.46185567],1
17,p6,1,5e-06,20.859473,[ 48 165] ; [110 149],[ 71.30084746 141.69915254] ; [ 86.69915254 172.30084746],1
9,s2,1,2.1e-05,18.06366,[ 68 148] ; [133 129],[ 90.82845188 125.17154812] ; [110.17154812 151.82845188],1
2,v1,1,2.5e-05,17.794675,[ 77 139] ; [141 115],[ 99.76271186 116.23728814] ; [118.23728814 137.76271186],1
8,n6,1,2.9e-05,17.471022,[136  80] ; [213  53],[156.39834025  59.60165975] ; [192.60165975  73.39834025],1
11,s7,1,4.2e-05,16.760155,[ 61 144] ; [123 130],[ 82.3580786 122.6419214] ; [101.6419214 151.3580786],1
3,v4,1,5.5e-05,16.277178,[177  40] ; [246  17],[191.23125  25.76875] ; [231.76875  31.23125],1
16,p5,1,9.6e-05,15.222205,[ 10 208] ; [ 41 222],[ 23.11434511 194.88565489] ; [ 27.88565489 235.11434511],1
10,s6,1,9.7e-05,15.19009,[ 98 118] ; [162  94],[118.98305085  97.01694915] ; [141.01694915 114.98305085],1
0,a3,1,0.000308,13.019262,[128  88] ; [198  67],[146.3950104  69.6049896] ; [179.6049896  85.3950104],1
