,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
16,p9,1,0.0,106.091089,[201  18] ; [43 67],[162.41945289  56.58054711] ; [81.58054711 28.41945289],1
10,p3,1,0.0,40.361115,[135  83] ; [28 84],[107.67878788 110.32121212] ; [55.32121212 56.67878788],1
4,n5,1,0.0,37.951303,[188  31] ; [61 50],[165.24545455  53.75454545] ; [83.75454545 27.24545455],1
14,p7,1,0.0,34.548092,[158  56] ; [45 66],[133.66769231  80.33230769] ; [69.33230769 41.66769231],1
11,p4,1,0.0,29.935687,[149  70] ; [41 71],[125.70996979  93.29003021] ; [64.29003021 47.70996979],1
15,p8,1,0.0,28.538668,[136  81] ; [35 76],[113.13109756 103.86890244] ; [57.86890244 53.13109756],1
8,s8,1,0.0,25.490565,[111 107] ; [25 88],[ 89.57099698 128.42900302] ; [46.42900302 66.57099698],1
3,n4,1,1e-06,24.191651,[184  35] ; [66 45],[165.90909091  53.09090909] ; [84.09090909 26.90909091],1
0,a5,1,2e-05,18.188501,[176  43] ; [66 47],[159.63253012  59.36746988] ; [82.36746988 30.63253012],1
9,p2,1,5.6e-05,16.236038,[184  33] ; [74 39],[169.65454545  47.34545455] ; [88.34545455 24.65454545],1
6,s6,1,9.1e-05,15.314837,[139  72] ; [49 64],[122.43209877  88.56790123] ; [65.56790123 47.43209877],1
13,p6,1,0.000129,14.656282,[ 91 124] ; [23 87],[ 75.41538462 139.58461538] ; [38.58461538 71.41538462],1
5,s2,1,0.00014,14.502783,[116 100] ; [35 76],[ 99.74311927 116.25688073] ; [51.25688073 59.74311927],1
12,p5,1,0.000302,13.058963,[ 38 179] ; [  4 109],[ 27.61818182 189.38181818] ; [14.38181818 98.61818182],1
7,s7,1,0.000387,12.592105,[110  99] ; [35 75],[ 95. 114.] ; [50. 60.],1
2,r4,1,0.00075,11.362168,[197  22] ; [86 27],[186.67771084  32.32228916] ; [96.32228916 16.67771084],1
1,v1,1,0.000865,11.096605,[117  92] ; [40 70],[102.86206897 106.13793103] ; [54.13793103 55.86206897],1
