,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
28,p9,1,0.0,381.728096,[ 71 141] ; [693  45],[170.49263158  41.50736842] ; [593.50736842 144.49263158],1
29,p11,1,0.0,117.873225,[104 115] ; [618 122],[164.87799791  54.12200209] ; [557.12200209 182.87799791],1
22,p2,1,0.0,68.307615,[131  88] ; [629 107],[174.28272251  44.71727749] ; [585.71727749 150.28272251],1
15,n6,1,0.0,57.701787,[136  80] ; [632 102],[174.61894737  41.38105263] ; [593.38105263 140.61894737],1
12,r4,1,0.0,52.873275,[153  66] ; [664  76],[186.57247132  32.42752868] ; [630.42752868 109.57247132],1
27,p8,1,0.0,46.909227,[ 62 153] ; [405 326],[106.13636364 108.86363636] ; [360.86363636 370.13636364],1
8,v4,1,0.0,45.906499,[177  40] ; [701  33],[200.34279706  16.65720294] ; [677.65720294  56.34279706],1
14,n5,1,0.0,45.526429,[118  99] ; [571 164],[157.05147059  59.94852941] ; [531.94852941 203.05147059],1
11,r3,1,0.0,44.24452,[176  41] ; [700  36],[199.46694648  17.53305352] ; [676.53305352  59.46694648],1
26,p7,1,0.0,41.304287,[ 92 125] ; [480 240],[132.46958378  84.53041622] ; [439.53041622 280.46958378],1
21,s8,1,0.0,39.748252,[ 48 168] ; [340 396],[ 88.03361345 127.96638655] ; [299.96638655 436.03361345],1
24,p4,1,0.0,39.581982,[ 82 136] ; [454 282],[122.48218029  95.51781971] ; [413.51781971 322.48218029],1
19,s6,1,0.0,38.291832,[ 98 118] ; [496 228],[136.49361702  79.50638298] ; [457.50638298 266.49361702],1
16,s2,1,0.0,30.178758,[ 68 148] ; [387 347],[103.45263158 112.54736842] ; [351.54736842 382.45263158],1
20,s7,1,0.0,28.267999,[ 61 144] ; [359 348],[ 94.40789474 110.59210526] ; [325.59210526 381.40789474],1
23,p3,1,0.0,28.023746,[ 68 150] ; [380 357],[102.26596859 115.73403141] ; [345.73403141 391.26596859],1
6,v1,1,1e-06,25.231395,[ 77 139] ; [398 324],[109.38166311 106.61833689] ; [365.61833689 356.38166311],1
1,a5,1,1e-06,23.319807,[126  93] ; [551 189],[154.6016684  64.3983316] ; [522.3983316 217.6016684],1
13,n4,1,3e-06,21.883883,[135  82] ; [577 163],[161.446186  55.553814] ; [550.553814 189.446186],1
10,r2,1,5e-06,20.989738,[182  33] ; [689  42],[197.95454545  17.04545455] ; [673.04545455  57.95454545],1
18,s5,1,5e-06,20.8796,[ 41 170] ; [258 455],[ 68.27813853 142.72186147] ; [230.72186147 482.27813853],1
7,v2,1,7e-06,20.300572,[ 85 128] ; [408 302],[113.76923077  99.23076923] ; [379.23076923 330.76923077],1
9,r1,1,8e-06,20.058456,[142  75] ; [590 147],[166.50314465  50.49685535] ; [565.49685535 171.50314465],1
5,d5,1,1.7e-05,18.547389,[148  70] ; [601 136],[170.97591623  47.02408377] ; [578.02408377 158.97591623],1
25,p6,1,4.4e-05,16.673854,[ 48 165] ; [275 456],[ 72.88029661 140.11970339] ; [250.11970339 480.88029661],1
3,d1,1,6.8e-05,15.8525,[ 96 123] ; [437 303],[121.71741397  97.28258603] ; [411.28258603 328.71741397],1
2,a7,1,0.000206,13.774775,[130  87] ; [539 199],[152.01361257  64.98638743] ; [516.98638743 221.01361257],1
4,d4,1,0.00035,12.780565,[154  62] ; [608 130],[172.52830189  43.47169811] ; [589.47169811 148.52830189],1
0,a3,1,0.00045,12.310487,[128  88] ; [530 208],[148.98113208  67.01886792] ; [509.01886792 228.98113208],1
17,s3,1,0.000487,12.162987,[ 92 122] ; [412 317],[114.37539767  99.62460233] ; [389.62460233 339.37539767],1
30,p12,1,0.000551,11.932955,[  4 214] ; [ 64 673],[ 15.52251309 202.47748691] ; [ 52.47748691 684.52251309],1
