,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
14,p9,1,0.0,83.74161,[ 71 141] ; [271 104],[123.51618399  88.48381601] ; [218.48381601 156.51618399],1
9,p3,1,1e-06,23.936901,[ 68 150] ; [197 183],[ 96.60535117 121.39464883] ; [168.39464883 211.60535117],1
12,p7,1,1e-06,23.721203,[ 92 125] ; [237 139],[120.39291737  96.60708263] ; [208.60708263 167.39291737],1
7,s8,1,1e-06,23.386029,[ 48 168] ; [159 221],[ 75.02013423 140.97986577] ; [131.97986577 248.02013423],1
3,n5,1,2e-06,22.627566,[118  99] ; [282 102],[144.42595674  72.57404326] ; [255.57404326 128.42595674],1
15,p11,1,5e-06,20.940239,[104 115] ; [256 129],[130.52980132  88.47019868] ; [229.47019868 155.52980132],1
10,p4,1,5e-06,20.747239,[ 82 136] ; [217 164],[108.81803005 109.18196995] ; [190.18196995 190.81803005],1
13,p8,1,1.4e-05,18.888277,[ 62 153] ; [177 199],[ 86.94585448 128.05414552] ; [152.05414552 223.94585448],1
6,s7,1,7.6e-05,15.650549,[ 61 144] ; [167 190],[ 83.16725979 121.83274021] ; [144.83274021 212.16725979],1
4,s2,1,8.3e-05,15.4953,[ 68 148] ; [183 198],[ 90.81407035 125.18592965] ; [160.18592965 220.81407035],1
8,p2,1,0.000111,14.934768,[131  88] ; [284  95],[151.98160535  67.01839465] ; [263.01839465 115.98160535],1
5,s6,1,0.000181,14.019698,[ 98 118] ; [228 144],[119.75510204  96.24489796] ; [206.24489796 165.75510204],1
11,p6,1,0.000408,12.493131,[ 48 165] ; [137 237],[ 67.12947189 145.87052811] ; [117.87052811 256.12947189],1
0,a5,1,0.00051,12.077478,[126  93] ; [275 110],[145.39569536  73.60430464] ; [255.60430464 129.39569536],1
2,n4,1,0.000698,11.495784,[135  82] ; [290  95],[153.19767442  63.80232558] ; [271.80232558 113.19767442],1
1,v1,1,0.000892,11.03941,[ 77 139] ; [188 190],[ 96.36363636 119.63636364] ; [168.63636364 209.36363636],1
