,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
17,p9,1,0.0,166.282423,[137  97] ; [457  17],[196.3220339  37.6779661] ; [397.6779661  76.3220339],1
10,n6,1,0.0,61.63378,[156  85] ; [420  51],[194.96629213  46.03370787] ; [381.03370787  89.96629213],1
13,p2,1,0.0,60.563297,[149  94] ; [411  63],[189.79079498  53.20920502] ; [370.20920502 103.79079498],1
6,r3,1,0.0,59.255814,[192  50] ; [458  15],[220.  22.] ; [430.  43.],1
7,r4,1,0.0,52.157711,[175  70] ; [436  39],[207.90972222  37.09027778] ; [403.09027778  71.90972222],1
16,p8,1,0.0,42.298731,[ 71 169] ; [259 209],[111.86440678 128.13559322] ; [218.13559322 249.86440678],1
3,v4,1,0.0,41.717225,[203  40] ; [457  14],[224.62184874  18.37815126] ; [435.37815126  35.62184874],1
15,p7,1,1e-06,24.956507,[107 131] ; [298 163],[137.89699571 100.10300429] ; [267.10300429 193.89699571],1
14,p4,1,3e-06,21.707175,[101 140] ; [284 187],[130.31601124 110.68398876] ; [254.68398876 216.31601124],1
9,n5,1,8e-06,19.92104,[145  97] ; [358 113],[170.72370266  71.27629734] ; [332.27629734 138.72370266],1
2,v2,1,9e-06,19.75593,[101 134] ; [277 179],[128.552822 106.447178] ; [249.447178 206.552822],1
8,n4,1,1.6e-05,18.671575,[150  93] ; [366 109],[174.63509749  68.36490251] ; [341.36490251 133.63509749],1
5,r2,1,3e-05,17.437967,[211  29] ; [451  18],[224.09026798  15.90973202] ; [437.90973202  31.09026798],1
1,v1,1,0.000124,14.728122,[ 99 144] ; [259 204],[123.22096317 119.77903683] ; [234.77903683 228.22096317],1
11,s6,1,0.000228,13.585606,[134 105] ; [327 140],[156.06090652  82.93909348] ; [304.93909348 162.06090652],1
4,r1,1,0.000407,12.500359,[167  76] ; [381  92],[185.98324022  57.01675978] ; [362.01675978 110.98324022],1
18,p12,1,0.000425,12.417878,[  6 236] ; [ 46 428],[ 17.57541899 224.42458101] ; [ 34.42458101 439.57541899],1
12,s8,1,0.000521,12.037324,[ 76 167] ; [211 261],[ 97.53986014 145.46013986] ; [189.46013986 282.53986014],1
0,a6,1,0.000989,10.848665,[142 102] ; [334 140],[161.76044568  82.23955432] ; [314.23955432 159.76044568],1
