,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
19,p9,1,0.0,180.769281,[137  97] ; [600  31],[199.3734104  34.6265896] ; [537.6265896  93.3734104],1
14,p2,1,0.0,75.216506,[149  94] ; [550  79],[194.79013761  48.20986239] ; [504.20986239 124.79013761],1
6,r3,1,0.0,74.40413,[192  50] ; [609  19],[222.80689655  19.19310345] ; [578.19310345  49.80689655],1
10,n6,1,0.0,64.264198,[156  85] ; [554  74],[196.90448792  44.09551208] ; [513.09551208 114.90448792],1
18,p8,1,0.0,61.60093,[ 71 169] ; [370 253],[122.6419467 117.3580533] ; [318.3580533 304.6419467],1
7,r4,1,0.0,58.331521,[175  70] ; [578  54],[210.35917902  34.64082098] ; [542.64082098  89.35917902],1
4,v4,1,0.0,42.461255,[203  40] ; [602  23],[225.36290323  17.63709677] ; [579.63709677  45.36290323],1
17,p7,1,0.0,42.008193,[107 131] ; [424 191],[148.15709261  89.84290739] ; [382.84290739 232.15709261],1
9,n5,1,0.0,39.569186,[145  97] ; [506 122],[181.08275862  60.91724138] ; [469.91724138 158.08275862],1
16,p4,1,0.0,37.271467,[101 140] ; [407 222],[140.72183908 100.27816092] ; [367.27816092 261.72183908],1
8,n4,1,0.0,32.739075,[150  93] ; [508 124],[182.736  60.264] ; [475.264 156.736],1
15,p3,1,1e-06,24.335642,[ 87 155] ; [344 286],[119.61238532 122.38761468] ; [311.38761468 318.61238532],1
0,b1,1,1e-06,23.902809,[129 116] ; [219 413],[ 97.21778791 147.78221209] ; [250.78221209 381.21778791],1
2,v1,1,1.7e-05,18.530042,[ 99 144] ; [348 262],[127.33997655 115.66002345] ; [319.66002345 290.33997655],1
1,a5,1,1.9e-05,18.281287,[152  93] ; [483 149],[177.3945268  67.6054732] ; [457.6054732 174.3945268],1
13,s8,1,2.2e-05,18.006922,[ 76 167] ; [296 332],[103.78415614 139.21584386] ; [268.21584386 359.78415614],1
3,v2,1,2.5e-05,17.800728,[101 134] ; [356 246],[128.30943847 106.69056153] ; [328.69056153 273.30943847],1
5,r1,1,0.000182,14.004413,[167  76] ; [506 122],[187.76004592  55.23995408] ; [485.23995408 142.76004592],1
20,p12,1,0.000225,13.608397,[  6 236] ; [ 63 566],[ 19.17106774 222.82893226] ; [ 49.82893226 579.17106774],1
12,s6,1,0.000322,12.935855,[134 105] ; [427 191],[156.45157526  82.54842474] ; [404.54842474 213.45157526],1
11,s1,1,0.000903,11.017349,[ 18 224] ; [ 16 609],[  9.49019608 232.50980392] ; [ 24.50980392 600.49019608],1
