,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
25,p9,1,0.0,255.071476,[ 71 141] ; [631  91],[159.34047109  52.65952891] ; [542.65952891 179.34047109],1
19,p2,1,0.0,68.299794,[131  88] ; [620 105],[174.22563559  44.77436441] ; [576.77436441 148.22563559],1
9,r3,1,0.0,56.038102,[176  41] ; [701  28],[201.17230444  15.82769556] ; [675.82769556  53.17230444],1
13,n6,1,0.0,55.684976,[136  80] ; [624 103],[174.08271474  41.91728526] ; [585.91728526 141.08271474],1
10,r4,1,0.0,50.055201,[153  66] ; [656  78],[185.90870934  33.09129066] ; [623.09129066 110.90870934],1
24,p8,1,0.0,48.556373,[ 62 153] ; [401 316],[106.80793991 108.19206009] ; [356.19206009 360.80793991],1
6,v4,1,0.0,42.380641,[177  40] ; [692  35],[199.7595339  17.2404661] ; [669.2404661  57.7595339],1
23,p7,1,0.0,39.255926,[ 92 125] ; [469 240],[131.46544276  85.53455724] ; [429.53455724 279.46544276],1
12,n5,1,0.0,39.23493,[118  99] ; [554 172],[154.63838812  62.36161188] ; [517.36161188 208.63838812],1
21,p4,1,0.0,35.664075,[ 82 136] ; [439 286],[120.44326617  97.55673383] ; [400.55673383 324.44326617],1
18,s8,1,0.0,32.089337,[ 48 168] ; [317 410],[ 83.60551432 132.39448568] ; [281.39448568 445.60551432],1
16,s6,1,0.0,28.229218,[ 98 118] ; [469 247],[131.40772532  84.59227468] ; [435.59227468 280.40772532],1
20,p3,1,1e-06,24.257683,[ 68 150] ; [365 363],[ 99.78224101 118.21775899] ; [333.21775899 394.78224101],1
11,n4,1,1e-06,23.258811,[135  82] ; [574 158],[162.12118019  54.87881981] ; [546.87881981 185.12118019],1
4,v1,1,2e-06,22.669033,[ 77 139] ; [386 327],[107.65123789 108.34876211] ; [355.34876211 357.65123789],1
17,s7,1,6e-06,20.500114,[ 61 144] ; [334 368],[ 89.27783903 115.72216097] ; [305.72216097 396.27783903],1
14,s2,1,6e-06,20.391652,[ 68 148] ; [354 370],[ 96.97021277 119.02978723] ; [325.02978723 398.97021277],1
5,v2,1,8e-06,19.892387,[ 85 128] ; [404 301],[113.46078431  99.53921569] ; [375.53921569 329.46078431],1
1,a5,1,1.3e-05,18.973301,[126  93] ; [535 198],[152.05777311  66.94222689] ; [508.94222689 224.05777311],1
7,r1,1,3e-05,17.418676,[142  75] ; [579 152],[165.03902954  51.96097046] ; [555.96097046 175.03902954],1
8,r2,1,6.4e-05,15.988362,[182  33] ; [676  48],[196.45367412  18.54632588] ; [661.54632588  62.45367412],1
15,s5,1,0.000107,15.007399,[ 41 170] ; [236 471],[ 63.66775599 147.33224401] ; [213.33224401 493.66775599],1
22,p6,1,0.000122,14.762547,[ 48 165] ; [263 454],[ 71.22903226 141.77096774] ; [239.77096774 477.22903226],1
0,b1,1,0.000296,13.097118,[106 113] ; [256 478],[ 83.18782791 135.81217209] ; [278.81217209 455.18782791],1
3,d5,1,0.000358,12.741776,[148  70] ; [582 150],[167.51578947  50.48421053] ; [562.48421053 169.51578947],1
2,d1,1,0.000634,11.673038,[ 96 123] ; [418 316],[118.11752361 100.88247639] ; [395.88247639 338.11752361],1
26,p12,1,0.000636,11.668606,[  4 214] ; [ 62 661],[ 15.2901169 202.7098831] ; [ 50.7098831 672.2901169],1
