,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
12,p9,1,0.0,96.678112,[41 59] ; [201  18],[75.86206897 24.13793103] ; [166.13793103  52.86206897],1
3,n5,1,0.0,39.07733,[56 48] ; [188  31],[78.56346749 25.43653251] ; [165.43653251  53.56346749],1
7,p3,1,0.0,32.649358,[29 75] ; [135  83],[52.9689441 51.0310559] ; [111.0310559 106.9689441],1
8,p4,1,1e-06,23.835006,[41 63] ; [149  70],[61.17647059 42.82352941] ; [128.82352941  90.17647059],1
1,a5,1,4e-06,21.370044,[58 46] ; [176  43],[75.34365325 28.65634675] ; [158.65634675  60.34365325],1
11,p8,1,5e-06,20.932941,[36 66] ; [136  81],[54.9968652 47.0031348] ; [117.0031348  99.9968652],1
10,p7,1,1.9e-05,18.304919,[51 52] ; [158  56],[67.90851735 35.09148265] ; [141.09148265  72.90851735],1
0,a3,1,0.000191,13.917431,[62 42] ; [173  45],[75.90062112 28.09937888] ; [159.09937888  58.90062112],1
6,s8,1,0.00024,13.485595,[30 73] ; [111 107],[45.24299065 57.75700935] ; [ 95.75700935 122.24299065],1
2,n4,1,0.000316,12.972936,[69 35] ; [184  35],[81.46130031 22.53869969] ; [171.53869969  47.46130031],1
5,s7,1,0.000662,11.592174,[32 68] ; [110  99],[45.95469256 54.04530744] ; [ 96.04530744 112.95469256],1
9,p5,1,0.000679,11.544821,[  4 100] ; [ 38 179],[13.60747664 90.39252336] ; [ 28.39252336 188.60747664],1
4,s2,1,0.000682,11.536614,[34 68] ; [116 100],[48.11320755 53.88679245] ; [101.88679245 114.11320755],1
