,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
15,p9,1,0.0,170.848461,[64 59] ; [451  17],[107.18274112  15.81725888] ; [407.81725888  60.18274112],1
8,r3,1,0.0,69.000118,[95 33] ; [452  15],[117.67394958  10.32605042] ; [429.32605042  37.67394958],1
9,r4,1,0.0,56.309394,[85 44] ; [430  39],[111.09531773  17.90468227] ; [403.90468227  65.09531773],1
10,n6,1,0.0,51.553453,[79 48] ; [414  51],[105.76182432  21.23817568] ; [387.23817568  77.76182432],1
11,p2,1,0.0,45.962867,[76 51] ; [405  63],[102.66722689  24.33277311] ; [378.33277311  89.66722689],1
14,p8,1,0.0,43.113126,[28 98] ; [255 207],[60.64285714 65.35714286] ; [222.35714286 239.64285714],1
5,v4,1,0.0,41.458058,[104  24] ; [451  14],[119.79763912   8.20236088] ; [435.20236088  29.79763912],1
7,r2,1,0.0,25.496677,[107  21] ; [445  18],[119.55329949   8.44670051] ; [432.44670051  30.55329949],1
4,v2,1,3e-06,21.758274,[47 80] ; [272 179],[70.0916955 56.9083045] ; [248.9083045 202.0916955],1
1,a6,1,2.9e-05,17.507827,[65 63] ; [330 138],[84.83221477 43.16778523] ; [310.16778523 157.83221477],1
13,p7,1,0.000101,15.120151,[57 69] ; [293 162],[75.90361446 50.09638554] ; [274.09638554 180.90361446],1
0,a1,1,0.000158,14.278279,[ 13 116] ; [ 12 457],[  5.39297659 123.60702341] ; [ 19.60702341 449.39297659],1
6,r1,1,0.000444,12.335541,[85 44] ; [376  91],[99.78020134 29.21979866] ; [361.21979866 105.78020134],1
2,a7,1,0.000504,12.100716,[78 50] ; [358 111],[93.48073702 34.51926298] ; [342.51926298 126.48073702],1
3,d3,1,0.000528,12.0153,[71 55] ; [339 129],[86.96969697 39.03030303] ; [323.03030303 144.96969697],1
12,p4,1,0.000773,11.305154,[55 72] ; [279 186],[71.65202703 55.34797297] ; [262.34797297 202.65202703],1
