,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
5,p8,1,0.0,89.643441,[ 47 157] ; [85 23],[ 86.30769231 117.69230769] ; [45.69230769 62.30769231],1
2,p4,1,0.0,88.015903,[ 60 141] ; [92 15],[ 99.19480519 101.80519481] ; [52.80519481 54.19480519],1
1,p3,1,0.0,63.484693,[ 60 143] ; [83 25],[ 93.34083601 109.65916399] ; [49.65916399 58.34083601],1
4,p7,1,0.0,62.184309,[ 63 135] ; [84 22],[ 95.74342105 102.25657895] ; [51.25657895 54.74342105],1
3,p6,1,0.0,54.225817,[ 38 164] ; [64 42],[ 66.8961039 135.1038961] ; [35.1038961 70.8961039],1
6,p9,1,0.0,44.152132,[113  85] ; [101   7],[138.47058824  59.52941176] ; [75.52941176 32.47058824],1
7,p10,1,0.0,41.828339,[109  92] ; [97 10],[134.43506494  66.56493506] ; [71.56493506 35.43506494],1
8,p11,1,0.0,31.216425,[110  95] ; [93 16],[132.53184713  72.46815287] ; [70.46815287 38.53184713],1
9,p12,1,1e-06,23.653691,[ 13 191] ; [28 80],[ 26.80769231 177.19230769] ; [14.19230769 93.80769231],1
0,p1,1,1e-05,19.537738,[ 19 186] ; [31 78],[ 32.6433121 172.3566879] ; [17.3566879 91.6433121],1
