,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
0,r3,1,1e-06,24.106526,[104  17] ; [461  14],[114.70637584   6.29362416] ; [450.29362416  24.70637584],1
1,n6,1,0.000326,12.914612,[92 28] ; [420  51],[103.95939086  16.04060914] ; [408.04060914  62.95939086],1
2,p8,1,0.000782,11.283288,[45 77] ; [252 215],[61.51782683 60.48217317] ; [235.48217317 231.51782683],1
