,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
25,p9,1,0.0,255.071476,[631  91] ; [ 71 141],[542.65952891 179.34047109] ; [159.34047109  52.65952891],1
19,p2,1,0.0,68.299794,[620 105] ; [131  88],[576.77436441 148.22563559] ; [174.22563559  44.77436441],1
9,r3,1,0.0,56.038102,[701  28] ; [176  41],[675.82769556  53.17230444] ; [201.17230444  15.82769556],1
13,n6,1,0.0,55.684976,[624 103] ; [136  80],[585.91728526 141.08271474] ; [174.08271474  41.91728526],1
10,r4,1,0.0,50.055201,[656  78] ; [153  66],[623.09129066 110.90870934] ; [185.90870934  33.09129066],1
24,p8,1,0.0,48.556373,[401 316] ; [ 62 153],[356.19206009 360.80793991] ; [106.80793991 108.19206009],1
6,v4,1,0.0,42.380641,[692  35] ; [177  40],[669.2404661  57.7595339] ; [199.7595339  17.2404661],1
23,p7,1,0.0,39.255926,[469 240] ; [ 92 125],[429.53455724 279.46544276] ; [131.46544276  85.53455724],1
12,n5,1,0.0,39.23493,[554 172] ; [118  99],[517.36161188 208.63838812] ; [154.63838812  62.36161188],1
21,p4,1,0.0,35.664075,[439 286] ; [ 82 136],[400.55673383 324.44326617] ; [120.44326617  97.55673383],1
18,s8,1,0.0,32.089337,[317 410] ; [ 48 168],[281.39448568 445.60551432] ; [ 83.60551432 132.39448568],1
16,s6,1,0.0,28.229218,[469 247] ; [ 98 118],[435.59227468 280.40772532] ; [131.40772532  84.59227468],1
20,p3,1,1e-06,24.257683,[365 363] ; [ 68 150],[333.21775899 394.78224101] ; [ 99.78224101 118.21775899],1
11,n4,1,1e-06,23.258811,[574 158] ; [135  82],[546.87881981 185.12118019] ; [162.12118019  54.87881981],1
4,v1,1,2e-06,22.669033,[386 327] ; [ 77 139],[355.34876211 357.65123789] ; [107.65123789 108.34876211],1
17,s7,1,6e-06,20.500114,[334 368] ; [ 61 144],[305.72216097 396.27783903] ; [ 89.27783903 115.72216097],1
14,s2,1,6e-06,20.391652,[354 370] ; [ 68 148],[325.02978723 398.97021277] ; [ 96.97021277 119.02978723],1
5,v2,1,8e-06,19.892387,[404 301] ; [ 85 128],[375.53921569 329.46078431] ; [113.46078431  99.53921569],1
1,a5,1,1.3e-05,18.973301,[535 198] ; [126  93],[508.94222689 224.05777311] ; [152.05777311  66.94222689],1
7,r1,1,3e-05,17.418676,[579 152] ; [142  75],[555.96097046 175.03902954] ; [165.03902954  51.96097046],1
8,r2,1,6.4e-05,15.988362,[676  48] ; [182  33],[661.54632588  62.45367412] ; [196.45367412  18.54632588],1
15,s5,1,0.000107,15.007399,[236 471] ; [ 41 170],[213.33224401 493.66775599] ; [ 63.66775599 147.33224401],1
22,p6,1,0.000122,14.762547,[263 454] ; [ 48 165],[239.77096774 477.22903226] ; [ 71.22903226 141.77096774],1
0,b1,1,0.000296,13.097118,[256 478] ; [106 113],[278.81217209 455.18782791] ; [ 83.18782791 135.81217209],1
3,d5,1,0.000358,12.741776,[582 150] ; [148  70],[562.48421053 169.51578947] ; [167.51578947  50.48421053],1
2,d1,1,0.000634,11.673038,[418 316] ; [ 96 123],[395.88247639 338.11752361] ; [118.11752361 100.88247639],1
26,p12,1,0.000636,11.668606,[ 62 661] ; [  4 214],[ 50.7098831 672.2901169] ; [ 15.2901169 202.7098831],1
