,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
0,p8,1,0.0,30.171429,[15 33] ; [174  66],[31.5 16.5] ; [157.5  82.5],1
1,p10,1,0.000457,12.283737,[31 17] ; [205  34],[39.47038328  8.52961672] ; [196.52961672  42.47038328],1
