,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
10,p9,1,0.0,70.20307,[66 60] ; [497  84],[100.33663366  25.66336634] ; [462.66336634 118.33663366],1
11,p10,1,0.0,62.770235,[60 68] ; [469 113],[95.36901408 32.63098592] ; [433.63098592 148.36901408],1
5,r3,1,0.0,52.54711,[98 33] ; [558  31],[119.35555556  11.64444444] ; [536.64444444  52.35555556],1
6,r4,1,0.0,37.033307,[88 44] ; [523  71],[111.09090909  20.90909091] ; [499.90909091  94.09090909],1
7,n6,1,0.0,33.059478,[82 48] ; [497  88],[105.27272727  24.72727273] ; [473.72727273 111.27272727],1
8,p2,1,0.0,31.292174,[78 52] ; [485 104],[101.79415855  28.20584145] ; [461.20584145 127.79415855],1
9,p8,1,0.0,30.402722,[31 98] ; [295 286],[59.23098592 69.76901408] ; [266.76901408 314.23098592],1
3,v4,1,3e-06,21.756882,[107  24] ; [553  35],[120.25034771  10.74965229] ; [539.74965229  48.25034771],1
4,r2,1,3.2e-05,17.297394,[110  21] ; [551  32],[121.27591036   9.72408964] ; [539.72408964  43.27591036],1
1,a6,1,3.8e-05,16.99045,[66 65] ; [410 182],[86.2461964 44.7538036] ; [389.7538036 202.2461964],1
2,v2,1,5.7e-05,16.18456,[49 81] ; [326 244],[69.64285714 60.35714286] ; [305.35714286 264.64285714],1
0,a1,1,0.000457,12.282525,[ 13 119] ; [ 18 576],[  5.63636364 126.36363636] ; [ 25.36363636 568.63636364],1
