,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
0,p4,1,0.0,32.46299,[159   9] ; [41 21],[146.08695652  21.91304348] ; [53.91304348  8.08695652],1
1,p5,1,0.000751,11.35759,[ 53 115] ; [ 6 56],[ 43.09565217 124.90434783] ; [15.90434783 46.09565217],1
2,p10,1,0.000757,11.343837,[154  13] ; [47 15],[146.58078603  20.41921397] ; [54.41921397  7.58078603],1
