,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
0,p4,1,2e-06,22.548235,[9 7] ; [66  2],[14.28571429  1.71428571] ; [60.71428571  7.28571429],1
1,p6,1,0.000628,11.690873,[ 6 10] ; [53 13],[11.51219512  4.48780488] ; [47.48780488 18.51219512],1
