,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
1,p9,1,1.3e-05,19.006419,[109  66] ; [250  61],[129.26954733  45.73045267] ; [229.73045267  81.26954733],1
2,p11,1,9.5e-05,15.230113,[105  75] ; [239  79],[124.3373494  55.6626506] ; [219.6626506  98.3373494],1
0,p2,1,0.000459,12.276793,[114  65] ; [248  69],[130.64112903  48.35887097] ; [231.35887097  85.64112903],1
