,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
9,p5,1,4e-06,21.503102,[  4 100] ; [5 7],[ 8.06896552 95.93103448] ; [ 0.93103448 11.06896552],1
7,s8,1,8e-06,19.949735,[30 73] ; [12  1],[37.29310345 65.70689655] ; [4.70689655 8.29310345],1
0,b2,1,3e-05,17.413953,[21 48] ; [12  1],[27.76829268 41.23170732] ; [5.23170732 7.76829268],1
1,b3,1,3e-05,17.413953,[21 48] ; [12  1],[27.76829268 41.23170732] ; [5.23170732 7.76829268],1
2,a2,1,5.6e-05,16.241732,[15 89] ; [8 5],[20.44444444 83.55555556] ; [ 2.55555556 10.44444444],1
10,p12,1,7.1e-05,15.796852,[  3 100] ; [4 9],[ 6.21551724 96.78448276] ; [ 0.78448276 12.21551724],1
3,v3,1,0.000203,13.800413,[29 74] ; [8 1],[34.02678571 68.97321429] ; [2.97321429 6.02678571],1
6,s7,1,0.000237,13.510792,[32 68] ; [11  2],[38.05309735 61.94690265] ; [4.94690265 8.05309735],1
4,s2,1,0.00036,12.730973,[34 68] ; [11  2],[39.91304348 62.08695652] ; [5.08695652 7.91304348],1
8,p3,1,0.000406,12.504808,[29 75] ; [10  3],[34.66666667 69.33333333] ; [4.33333333 8.66666667],1
5,s3,1,0.000836,11.158594,[44 58] ; [12  1],[49.66956522 52.33043478] ; [6.33043478 6.66956522],1
