Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,47.800985,[102 113] ; [103  17],[131.56716418  83.43283582] ; [73.43283582 46.56716418],1
p4,1,0.0,38.526184,[ 90 127] ; [92 28],[117.19287834  99.80712166] ; [64.80712166 55.19287834],1
p3,1,0.0,36.022705,[ 81 135] ; [86 34],[107.35714286 108.64285714] ; [59.64285714 60.35714286],1
p8,1,0.0,28.44792,[ 73 144] ; [76 43],[ 96.22916667 120.77083333] ; [52.77083333 66.22916667],1
p2,1,0.00015,14.372525,[145  72] ; [103  17],[159.69139466  57.30860534] ; [88.30860534 31.69139466],1
p9,1,0.006214,7.487232,[139  73] ; [95 24],[149.87311178  62.12688822] ; [84.12688822 34.87311178],0
p1,1,0.007851,7.067244,[ 10 206] ; [ 15 104],[ 16.11940299 199.88059701] ; [  8.88059701 110.11940299],0
p12,1,0.019794,5.429963,[  6 210] ; [ 10 108],[ 10.34730539 205.65269461] ; [  5.65269461 112.34730539],0
p10,1,0.030462,4.683057,[142  74] ; [91 27],[150.68263473  65.31736527] ; [82.31736527 35.68263473],0
p11,1,0.04624,3.972825,[132  85] ; [86 34],[140.37388724  76.62611276] ; [77.62611276 42.37388724],0
