Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.000136,14.559336,[190  64] ; [81 63],[172.94974874  81.05025126] ; [98.05025126 45.94974874],1
p9,1,0.000142,14.477995,[194  53] ; [84 55],[177.89119171  69.10880829] ; [100.10880829  38.89119171],1
p2,1,0.000715,11.449814,[189  64] ; [84 60],[173.97732997  79.02267003] ; [99.02267003 44.97732997],1
p10,1,0.007402,7.172675,[181  67] ; [85 57],[169.14871795  78.85128205] ; [96.85128205 45.14871795],0
p12,1,0.180848,1.790641,[ 12 239] ; [  3 140],[  9.55583756 241.44416244] ; [  5.44416244 137.55583756],0
p8,1,0.2952,1.095752,[ 82 166] ; [ 40 103],[ 77.38107417 170.61892583] ; [44.61892583 98.38107417],0
p5,1,0.382133,0.763829,[  8 244] ; [  7 135],[  9.59390863 242.40609137] ; [  5.40609137 136.59390863],0
p4,1,0.583934,0.299918,[ 67 183] ; [ 42 101],[ 69.33842239 180.66157761] ; [ 39.66157761 103.33842239],0
p1,1,0.912214,0.012154,[ 10 242] ; [  6 137],[ 10.20759494 241.79240506] ; [  5.79240506 137.20759494],0
p7,1,0.964859,0.001941,[ 94 150] ; [54 87],[ 93.7974026 150.2025974] ; [54.2025974 86.7974026],0
