Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.000336,12.858051,[53  6] ; [1 3],[50.57142857  8.42857143] ; [3.42857143 0.57142857],1
p4,1,0.049527,3.857415,[57  2] ; [3 1],[56.19047619  2.80952381] ; [3.80952381 0.19047619],0
p11,1,0.352019,0.866165,[54  6] ; [3 1],[53.4375  6.5625] ; [3.5625 0.4375],0
b1,1,0.551598,0.354462,[24 36] ; [1 3],[23.4375 36.5625] ; [1.5625 2.4375],0
p1,1,0.683481,0.166234,[21 39] ; [1 3],[20.625 39.375] ; [1.375 2.625],0
