Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,64.787689,[42 90] ; [232  88],[80.01769912 51.98230088] ; [193.98230088 126.01769912],1
p6,1,0.0,30.258486,[33 98] ; [172 149],[59.41371681 71.58628319] ; [145.58628319 175.41371681],1
p2,1,3e-06,21.731086,[105  28] ; [300  20],[118.90728477  14.09271523] ; [286.09271523  33.90728477],1
p10,1,3.8e-05,16.976054,[94 37] ; [280  39],[108.87555556  22.12444444] ; [265.12444444  53.87555556],1
p11,1,0.000221,13.647294,[92 41] ; [271  50],[106.34140969  26.65859031] ; [256.65859031  64.34140969],1
p9,1,0.004631,8.018372,[101  29] ; [283  38],[110.68736142  19.31263858] ; [273.31263858  47.68736142],0
p3,1,0.010427,6.5604,[72 60] ; [216 105],[83.9205298 48.0794702] ; [204.0794702 116.9205298],0
p12,1,0.07451,3.180763,[ 12 121] ; [ 15 306],[  7.90969163 125.09030837] ; [ 19.09030837 301.90969163],0
b1,1,0.734988,0.114581,[52 81] ; [131 190],[53.61013216 79.38986784] ; [129.38986784 191.61013216],0
p1,1,0.942958,0.00512,[  9 124] ; [ 21 298],[  8.82743363 124.17256637] ; [ 21.17256637 297.82743363],0
