Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,57.711074,[ 44 115] ; [126  57],[79.03508772 79.96491228] ; [90.96491228 92.03508772],1
p8,1,0.0,39.009796,[ 41 115] ; [110  73],[69.48672566 86.51327434] ; [ 81.51327434 101.48672566],1
p6,1,0.0,38.526184,[ 28 127] ; [92 90],[55.19287834 99.80712166] ; [ 64.80712166 117.19287834],1
p2,1,0.0,38.365039,[92 67] ; [160  23],[117.15789474  41.84210526] ; [134.84210526  48.15789474],1
p7,1,1.3e-05,18.973373,[75 80] ; [131  52],[94.46745562 60.53254438] ; [111.53254438  71.46745562],1
p10,1,5.1e-05,16.406826,[91 65] ; [144  39],[108.14159292  47.85840708] ; [126.85840708  56.14159292],1
p9,1,0.000402,12.523601,[92 60] ; [144  40],[106.76190476  45.23809524] ; [129.23809524  54.76190476],1
p11,1,0.001085,10.676143,[88 71] ; [133  51],[102.44606414  56.55393586] ; [118.55393586  65.44606414],0
p1,1,0.019265,5.477301,[  6 152] ; [ 19 163],[ 11.61764706 146.38235294] ; [ 13.38235294 168.61764706],0
p12,1,0.158681,1.986749,[  5 151] ; [ 12 171],[  7.82300885 148.17699115] ; [  9.17699115 173.82300885],0
