Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,209.736808,[ 76 142] ; [480  73],[157.20881971  60.79118029] ; [398.79118029 154.20881971],1
p2,1,0.0,91.799363,[133  92] ; [493  60],[181.04113111  43.95886889] ; [444.95886889 108.04113111],1
p11,1,0.0,88.430402,[107 118] ; [451 105],[160.75544174  64.24455826] ; [397.24455826 158.75544174],1
p3,1,0.0,83.221356,[ 70 154] ; [372 183],[127.09627728  96.90372272] ; [314.90372272 240.09627728],1
p8,1,0.0,73.821955,[ 65 156] ; [350 201],[118.80181347 102.19818653] ; [296.19818653 254.80181347],1
p7,1,0.0,66.033813,[ 93 129] ; [401 149],[142.05699482  79.94300518] ; [351.94300518 198.05699482],1
p6,1,0.0,41.202157,[ 51 168] ; [267 283],[ 90.56176853 128.43823147] ; [227.43823147 322.56176853],1
p5,1,5e-06,20.850943,[ 10 214] ; [ 92 459],[ 29.48129032 194.51870968] ; [ 72.51870968 478.48129032],1
p12,1,0.000166,14.184663,[  4 220] ; [ 53 502],[ 16.3902439 207.6097561] ; [ 40.6097561 514.3902439],1
b1,1,0.029796,4.721045,[111 114] ; [227 329],[ 97.37516005 127.62483995] ; [240.62483995 315.37516005],0
p1,1,0.136029,2.222314,[ 16 207] ; [ 59 494],[ 21.55283505 201.44716495] ; [ 53.44716495 499.55283505],0
