Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,29.802105,[16  4] ; [ 51 171],[ 5.53719008 14.46280992] ; [ 61.46280992 160.53719008],1
p9,1,0.0,27.624613,[19  1] ; [ 76 142],[ 7.98319328 12.01680672] ; [ 87.01680672 130.98319328],1
s7,1,1.1e-05,19.416813,[16  4] ; [ 65 146],[ 7.01298701 12.98701299] ; [ 73.98701299 137.01298701],1
p12,1,1.2e-05,19.208354,[ 4 16] ; [  4 220],[ 0.6557377 19.3442623] ; [  7.3442623 216.6557377],1
s2,1,2.3e-05,17.939768,[16  4] ; [ 72 150],[ 7.27272727 12.72727273] ; [ 80.72727273 141.27272727],1
d1,1,0.000128,14.664067,[18  2] ; [102 123],[ 9.79591837 10.20408163] ; [110.20408163 114.79591837],1
p5,1,0.000145,14.439244,[ 5 14] ; [ 10 214],[ 1.17283951 17.82716049] ; [ 13.82716049 210.17283951],1
s6,1,0.000187,13.953153,[18  2] ; [103 119],[10. 10.] ; [111. 111.],1
v1,1,0.000196,13.870881,[14  3] ; [ 81 141],[ 6.75732218 10.24267782] ; [ 88.24267782 133.75732218],1
b3,1,0.000251,13.402295,[15  5] ; [47 97],[ 7.56097561 12.43902439] ; [54.43902439 89.56097561],1
b2,1,0.000251,13.402295,[15  5] ; [47 97],[ 7.56097561 12.43902439] ; [54.43902439 89.56097561],1
s3,1,0.000388,12.58981,[17  3] ; [ 96 124],[ 9.41666667 10.58333333] ; [103.58333333 116.41666667],1
n5,1,0.000533,11.996003,[19  1] ; [123 100],[11.6872428  8.3127572] ; [130.3127572  92.6872428],1
a2,1,0.001023,10.785273,[10 10] ; [ 42 183],[ 4.24489796 15.75510204] ; [ 47.75510204 177.24489796],0
p4,1,0.001245,10.422346,[15  5] ; [ 85 139],[ 8.19672131 11.80327869] ; [ 91.80327869 132.19672131],0
d2,1,0.001612,9.945642,[17  3] ; [107 115],[10.24793388  9.75206612] ; [113.75206612 108.24793388],0
u1,1,0.002128,9.435953,[ 8 12] ; [ 31 194],[ 3.18367347 16.81632653] ; [ 35.81632653 189.18367347],0
n6,1,0.00438,8.119194,[19  1] ; [141  81],[13.2231405  6.7768595] ; [146.7768595  75.2231405],0
p8,1,0.004964,7.892482,[12  8] ; [ 65 156],[ 6.39004149 13.60995851] ; [ 70.60995851 150.39004149],0
a5,1,0.005273,7.783378,[18  2] ; [131  94],[12.16326531  7.83673469] ; [136.83673469  88.16326531],0
p11,1,0.00542,7.733825,[16  4] ; [107 118],[10.04081633  9.95918367] ; [112.95918367 112.04081633],0
a3,1,0.007042,7.262275,[18  2] ; [132  90],[12.39669421  7.60330579] ; [137.60330579  84.39669421],0
v3,1,0.007548,7.13761,[9 6] ; [ 59 156],[ 4.43478261 10.56521739] ; [ 63.56521739 151.43478261],0
p6,1,0.00872,6.879323,[10 10] ; [ 51 168],[ 5.10460251 14.89539749] ; [ 55.89539749 163.10460251],0
p3,1,0.009107,6.801656,[12  8] ; [ 70 154],[ 6.72131148 13.27868852] ; [ 75.27868852 148.72131148],0
a4,1,0.013021,6.166249,[14  6] ; [ 92 131],[ 8.72427984 11.27572016] ; [ 97.27572016 125.72427984],0
v2,1,0.016211,5.77981,[12  5] ; [ 89 130],[7.27542373 9.72457627] ; [ 93.72457627 125.27542373],0
n4,1,0.021064,5.321451,[17  2] ; [141  82],[12.40495868  6.59504132] ; [145.59504132  77.40495868],0
d4,1,0.025219,5.008808,[19  1] ; [160  62],[14.79338843  5.20661157] ; [164.20661157  57.79338843],0
r1,1,0.037918,4.308713,[17  2] ; [148  75],[12.95454545  6.04545455] ; [152.04545455  70.95454545],0
d5,1,0.045883,3.985885,[18  2] ; [154  70],[14.09836066  5.90163934] ; [157.90163934  66.09836066],0
n1,1,0.077856,3.109091,[4 1] ; [36 54],[2.10526316 2.89473684] ; [37.89473684 52.10526316],0
d3,1,0.129281,2.301116,[15  5] ; [129  95],[11.80327869  8.19672131] ; [132.19672131  91.80327869],0
v4,1,0.129353,2.300248,[19  1] ; [182  41],[16.54320988  3.45679012] ; [184.45679012  38.54320988],0
a8,1,0.149518,2.077165,[ 4 12] ; [ 25 178],[ 2.11872146 13.88127854] ; [ 26.88127854 176.11872146],0
p7,1,0.17647,1.827108,[11  8] ; [ 93 129],[ 8.19917012 10.80082988] ; [ 95.80082988 126.19917012],0
a1,1,0.206202,1.597895,[ 3 17] ; [ 16 209],[ 1.55102041 18.44897959] ; [ 17.44897959 207.55102041],0
s4,1,0.248522,1.331592,[ 1 18] ; [ 33 189],[ 2.68049793 16.31950207] ; [ 31.31950207 190.68049793],0
a6,1,0.280277,1.165746,[14  6] ; [129  95],[11.72131148  8.27868852] ; [131.27868852  92.72131148],0
p2,1,0.340803,0.907407,[14  6] ; [133  92],[12.  8.] ; [135.  90.],0
b1,1,0.360563,0.835932,[12  8] ; [111 114],[10.04081633  9.95918367] ; [112.95918367 112.04081633],0
s5,1,0.361335,0.833249,[ 5 13] ; [ 41 176],[ 3.52340426 14.47659574] ; [ 42.47659574 174.52340426],0
a7,1,0.38425,0.757061,[14  6] ; [134  89],[12.18106996  7.81893004] ; [135.81893004  87.18106996],0
b4,1,0.428289,0.627459,[10 10] ; [133  92],[11.67346939  8.32653061] ; [131.32653061  93.67346939],0
p1,1,0.643977,0.213578,[ 2 18] ; [ 16 207],[ 1.48148148 18.51851852] ; [ 16.51851852 206.48148148],0
s1,1,0.801827,0.062993,[ 1 18] ; [ 15 207],[ 1.26141079 17.73858921] ; [ 14.73858921 207.26141079],0
b5,1,0.836042,0.042832,[13  7] ; [141  84],[12.57142857  7.42857143] ; [141.42857143  83.57142857],0
u2,1,0.850792,0.035385,[1 1] ; [39 51],[0.86956522 1.13043478] ; [39.13043478 50.86956522],0
n3,1,0.895394,0.017288,[3 2] ; [56 33],[3.13829787 1.86170213] ; [55.86170213 33.13829787],0
n2,1,0.905592,0.014066,[3 2] ; [57 34],[3.125 1.875] ; [56.875 34.125],0
u3,1,0.96398,0.002039,[1 1] ; [45 48],[0.96842105 1.03157895] ; [45.03157895 47.96842105],0
