Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.000785,11.27633,[17  3] ; [351 396],[ 9.5958279 10.4041721] ; [358.4041721 388.5958279],1
b2,1,0.001108,10.638158,[15  5] ; [183 292],[ 8. 12.] ; [190. 285.],0
b3,1,0.001108,10.638158,[15  5] ; [183 292],[ 8. 12.] ; [190. 285.],0
s8,1,0.001576,9.987231,[16  4] ; [330 414],[ 9.05759162 10.94240838] ; [336.94240838 407.05759162],0
a2,1,0.003351,8.605634,[10 10] ; [166 585],[ 4.56549935 15.43450065] ; [171.43450065 579.56549935],0
d1,1,0.003894,8.332725,[18  2] ; [434 317],[11.72503243  8.27496757] ; [440.27496757 310.72503243],0
s7,1,0.004909,7.912703,[16  4] ; [346 373],[ 9.797023 10.202977] ; [352.202977 366.797023],0
s2,1,0.007029,7.265635,[16  4] ; [366 374],[10.05263158  9.94736842] ; [371.94736842 368.05263158],0
u1,1,0.007854,7.066532,[ 8 12] ; [128 623],[ 3.52788586 16.47211414] ; [132.47211414 618.52788586],0
s3,1,0.008904,6.841977,[17  3] ; [407 325],[11.27659574  8.72340426] ; [412.72340426 319.27659574],0
a4,1,0.019557,5.450978,[14  6] ; [327 421],[ 8.88020833 11.11979167] ; [332.11979167 415.88020833],0
v1,1,0.02331,5.14523,[14  3] ; [397 329],[9.40376851 7.59623149] ; [401.59623149 324.40376851],0
b1,1,0.023854,5.105239,[12  8] ; [266 485],[ 7.21141375 12.78858625] ; [270.78858625 480.21141375],0
s6,1,0.024631,5.049671,[18  2] ; [483 249],[13.32446809  6.67553191] ; [487.67553191 244.32446809],0
a1,1,0.03501,4.444673,[ 3 17] ; [ 35 716],[ 0.98573281 19.01426719] ; [ 37.01426719 713.98573281],0
p10,1,0.038793,4.269896,[13  6] ; [632 107],[16.16754617  2.83245383] ; [628.83245383 110.16754617],0
n1,1,0.049109,3.871636,[4 1] ; [56 97],[1.89873418 3.10126582] ; [58.10126582 94.89873418],0
n5,1,0.054463,3.698456,[19  1] ; [570 173],[15.43905636  4.56094364] ; [573.56094364 169.43905636],0
a3,1,0.062061,3.481439,[18  2] ; [531 218],[14.27828349  5.72171651] ; [534.72171651 214.27828349],0
