Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,46.34875,[ 63 135] ; [501 354],[106.05128205  91.94871795] ; [457.94871795 397.05128205],1
p9,1,0.0,41.07563,[113  85] ; [680 181],[148.26628895  49.73371105] ; [644.73371105 216.26628895],1
p8,1,0.0,36.489013,[ 47 157] ; [399 464],[ 85.27085286 118.72914714] ; [360.72914714 502.27085286],1
p10,1,0.0,35.250472,[109  92] ; [651 214],[143.30206379  57.69793621] ; [616.69793621 248.30206379],1
p4,1,0.0,34.133935,[ 60 141] ; [459 412],[ 97.3125 103.6875] ; [421.6875 449.3125],1
p11,1,0.0,32.415012,[110  95] ; [648 229],[143.61367837  61.38632163] ; [614.38632163 262.61367837],1
p6,1,0.000298,13.080845,[ 38 164] ; [273 589],[ 59.04323308 142.95676692] ; [251.95676692 610.04323308],1
p3,1,0.00031,13.006152,[ 60 143] ; [379 495],[ 82.7455896 120.2544104] ; [356.2544104 517.7455896],1
b1,1,0.012275,6.270707,[100 105] ; [344 533],[ 84.1219963 120.8780037] ; [359.8780037 517.1219963],0
p1,1,0.149687,2.075442,[ 19 186] ; [ 56 816],[ 14.27576602 190.72423398] ; [ 60.72423398 811.27576602],0
p12,1,0.450788,0.568671,[ 13 191] ; [ 44 826],[ 10.82681564 193.17318436] ; [ 46.17318436 823.82681564],0
