Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,55.346639,[7 8] ; [479  26],[14.01923077  0.98076923] ; [471.98076923  33.01923077],1
v4,1,0.0,38.473193,[10  5] ; [489  14],[14.44980695  0.55019305] ; [484.55019305  18.44980695],1
r1,1,0.0,33.888246,[ 5 10] ; [437  65],[12.82398453  2.17601547] ; [429.17601547  72.82398453],1
a5,1,0.000985,10.856059,[8 7] ; [429  76],[12.60576923  2.39423077] ; [424.39423077  80.60576923],1
p9,1,0.001461,10.127604,[8 6] ; [433  65],[12.05859375  1.94140625] ; [428.94140625  69.05859375],0
s7,1,0.003009,8.801735,[ 1 10] ; [263 222],[5.85483871 5.14516129] ; [258.14516129 226.85483871],0
p7,1,0.010454,6.555835,[ 5 10] ; [322 170],[9.67455621 5.32544379] ; [317.32544379 174.67455621],0
s1,1,0.015154,5.898495,[ 2 13] ; [ 13 485],[ 0.43859649 14.56140351] ; [ 14.56140351 483.43859649],0
n5,1,0.046034,3.980364,[8 7] ; [381 121],[11.28626692  3.71373308] ; [377.71373308 124.28626692],0
p6,1,0.0498,3.848165,[ 2 12] ; [199 295],[5.53937008 8.46062992] ; [195.46062992 298.53937008],0
s5,1,0.051942,3.777632,[ 2 13] ; [183 299],[5.58350101 9.41649899] ; [179.41649899 302.58350101],0
p10,1,0.061125,3.50659,[9 5] ; [417  83],[11.60311284  2.39688716] ; [414.39688716  85.60311284],0
p3,1,0.065422,3.394292,[ 4 10] ; [268 233],[7.39417476 6.60582524] ; [264.60582524 236.39417476],0
a2,1,0.06583,3.384055,[ 2 13] ; [184 321],[5.36538462 9.63461538] ; [180.63461538 324.36538462],0
a6,1,0.069126,3.303665,[8 7] ; [373 129],[11.05415861  3.94584139] ; [369.94584139 132.05415861],0
s3,1,0.071133,3.25668,[5 9] ; [297 200],[8.2739726 5.7260274] ; [293.7260274 203.2739726],0
p8,1,0.099259,2.717415,[ 5 10] ; [271 223],[8.13359528 6.86640472] ; [267.86640472 226.13359528],0
a7,1,0.114435,2.491881,[9 6] ; [391 114],[11.53846154  3.46153846] ; [388.46153846 116.53846154],0
a4,1,0.147259,2.100416,[6 9] ; [296 208],[8.7283237 6.2716763] ; [293.2716763 210.7283237],0
n6,1,0.157963,1.993617,[11  4] ; [432  69],[12.87790698  2.12209302] ; [430.12209302  70.87790698],0
b2,1,0.1683,1.898023,[2 8] ; [132 184],[4.11042945 5.88957055] ; [129.88957055 186.11042945],0
b3,1,0.1683,1.898023,[2 8] ; [132 184],[4.11042945 5.88957055] ; [129.88957055 186.11042945],0
a3,1,0.169905,1.883779,[10  5] ; [407  96],[12.07528958  2.92471042] ; [404.92471042  98.07528958],0
s8,1,0.175108,1.838665,[ 5 10] ; [256 245],[7.5872093 7.4127907] ; [253.4127907 247.5872093],0
u3,1,0.207914,1.585893,[2 3] ; [66 32],[3.30097087 1.69902913] ; [64.69902913 33.30097087],0
d5,1,0.216352,1.528402,[14  1] ; [492  10],[14.68085106  0.31914894] ; [491.31914894  10.68085106],0
n4,1,0.216671,1.526283,[10  5] ; [402 102],[11.90751445  3.09248555] ; [400.09248555 103.90751445],0
u2,1,0.257842,1.280307,[2 3] ; [63 34],[3.18627451 1.81372549] ; [61.81372549 35.18627451],0
p5,1,0.291696,1.111775,[ 3 12] ; [ 56 444],[ 1.7184466 13.2815534] ; [ 57.2815534 442.7184466],0
s4,1,0.293915,1.101602,[ 1 14] ; [ 84 413],[ 2.49023438 12.50976562] ; [ 82.50976562 414.49023438],0
s2,1,0.296324,1.090663,[6 8] ; [285 216],[7.91067961 6.08932039] ; [283.08932039 217.91067961],0
v2,1,0.371638,0.798179,[11  4] ; [300 184],[9.34869739 5.65130261] ; [301.65130261 182.34869739],0
s6,1,0.401197,0.704734,[9 6] ; [347 148],[10.47058824  4.52941176] ; [345.52941176 149.47058824],0
v1,1,0.402642,0.700421,[7 8] ; [283 209],[8.57988166 6.42011834] ; [281.42011834 210.57988166],0
p1,1,0.473464,0.51388,[ 2 13] ; [ 41 462],[ 1.24517375 13.75482625] ; [ 41.75482625 461.24517375],0
b5,1,0.497135,0.461047,[8 7] ; [313 192],[9.25961538 5.74038462] ; [311.74038462 193.25961538],0
p11,1,0.512459,0.429043,[11  4] ; [405 100],[12.  3.] ; [404. 101.],0
d3,1,0.533271,0.388155,[14  1] ; [443  60],[13.23359073  1.76640927] ; [443.76640927  59.23359073],0
a8,1,0.562855,0.334784,[ 1 12] ; [ 59 389],[ 1.69197397 11.30802603] ; [ 58.30802603 389.69197397],0
n3,1,0.621105,0.244318,[3 2] ; [76 32],[3.49557522 1.50442478] ; [75.50442478 32.49557522],0
p2,1,0.642035,0.21609,[12  3] ; [423  78],[12.64534884  2.35465116] ; [422.35465116  78.64534884],0
p4,1,0.67728,0.173204,[9 6] ; [326 174],[9.75728155 5.24271845] ; [325.24271845 174.75728155],0
n2,1,0.712539,0.135754,[3 2] ; [74 35],[3.37719298 1.62280702] ; [73.62280702 35.37719298],0
p12,1,0.754882,0.097475,[ 1 14] ; [ 45 455],[ 1.33980583 13.66019417] ; [ 44.66019417 455.33980583],0
b1,1,0.77003,0.08546,[ 5 10] ; [187 318],[5.53846154 9.46153846] ; [186.46153846 318.53846154],0
v3,1,0.826578,0.048001,[7 8] ; [209 268],[6.58536585 8.41463415] ; [209.41463415 267.58536585],0
