Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,62.632391,[189  31] ; [182 158],[145.75  74.25] ; [225.25 114.75],1
p7,1,0.0,45.416681,[181  33] ; [191 144],[145.00546448  68.99453552] ; [226.99453552 108.00546448],1
p3,1,0.0,39.404638,[150  70] ; [140 201],[113.7254902 106.2745098] ; [176.2745098 164.7254902],1
p5,1,2e-06,22.380978,[ 43 177] ; [ 22 319],[ 25.49019608 194.50980392] ; [ 39.50980392 301.49019608],1
p8,1,3e-06,21.738293,[153  66] ; [167 168],[126.49819495  92.50180505] ; [193.50180505 141.49819495],1
p1,1,2.5e-05,17.797319,[ 34 185] ; [ 17 323],[ 19.980322 199.019678] ; [ 31.019678 308.980322],1
n4,1,3.8e-05,16.952471,[188  32] ; [239 101],[167.75  52.25] ; [259.25  80.75],1
s7,1,4.2e-05,16.789136,[123  85] ; [134 193],[ 99.91775701 108.08224299] ; [157.08224299 169.91775701],1
s8,1,0.000102,15.103392,[118 101] ; [126 213],[ 95.76344086 123.23655914] ; [148.23655914 190.76344086],1
p12,1,0.000332,12.877856,[ 30 190] ; [ 17 322],[ 18.49731664 201.50268336] ; [ 28.50268336 310.49731664],1
u1,1,0.000603,11.767256,[ 65 155] ; [ 59 283],[ 48.54092527 171.45907473] ; [ 75.45907473 266.54092527],1
b2,1,0.00078,11.287916,[63 73] ; [ 53 135],[48.69135802 87.30864198] ; [ 67.30864198 120.69135802],1
b3,1,0.00078,11.287916,[63 73] ; [ 53 135],[48.69135802 87.30864198] ; [ 67.30864198 120.69135802],1
v1,1,0.000845,11.139348,[139  78] ; [163 166],[120.02564103  96.97435897] ; [181.97435897 147.02564103],1
n5,1,0.001049,10.73852,[177  41] ; [232 106],[160.36330935  57.63669065] ; [248.63669065  89.36330935],0
a4,1,0.002003,9.547118,[115 105] ; [133 208],[ 97.25490196 122.74509804] ; [150.74509804 190.25490196],0
s5,1,0.002466,9.165562,[ 84 124] ; [ 93 241],[ 67.92619926 140.07380074] ; [109.07380074 224.92619926],0
n6,1,0.005333,7.762895,[197  21] ; [278  62],[185.5734767  32.4265233] ; [289.4265233  50.5734767],0
a2,1,0.005392,7.743128,[ 78 142] ; [ 84 258],[ 63.41637011 156.58362989] ; [ 98.58362989 243.41637011],0
a1,1,0.008448,6.935903,[ 14 206] ; [  7 335],[  8.22064057 211.77935943] ; [ 12.77935943 329.22064057],0
s2,1,0.008988,6.825181,[128  89] ; [161 177],[112.9963964 104.0036036] ; [176.0036036 161.9963964],0
a3,1,0.013183,6.144392,[169  49] ; [232 110],[156.10357143  61.89642857] ; [244.89642857  97.10357143],0
p9,1,0.017788,5.616948,[202  18] ; [285  50],[193.04504505  26.95495495] ; [293.95495495  41.04504505],0
d1,1,0.02301,5.167749,[149  71] ; [199 143],[136.22775801  83.77224199] ; [211.77224199 130.22775801],0
b1,1,0.02563,4.980802,[ 87 133] ; [104 238],[ 74.76868327 145.23131673] ; [116.23131673 225.76868327],0
d3,1,0.05425,3.705005,[182  37] ; [261  81],[172.93582888  46.06417112] ; [270.06417112  71.93582888],0
d2,1,0.064202,3.425355,[116 104] ; [153 189],[105.3024911 114.6975089] ; [163.6975089 178.3024911],0
a5,1,0.091956,2.839797,[174  46] ; [249  93],[165.58718861  54.41281139] ; [257.41281139  84.58718861],0
s4,1,0.115645,2.475328,[ 41 173] ; [ 48 292],[ 34.37906137 179.62093863] ; [ 54.62093863 285.37906137],0
p10,1,0.138077,2.199257,[191  28] ; [279  59],[184.7935368  34.2064632] ; [285.2064632  52.7935368],0
u4,1,0.170335,1.879991,[  6 213] ; [  4 338],[  3.90374332 215.09625668] ; [  6.09625668 335.90374332],0
s1,1,0.171173,1.872641,[  8 210] ; [  6 328],[  5.52898551 212.47101449] ; [  8.47101449 325.52898551],0
n1,1,0.20265,1.62317,[17 23] ; [21 48],[13.94495413 26.05504587] ; [24.05504587 44.94495413],0
d4,1,0.203304,1.618477,[192  28] ; [285  57],[186.72597865  33.27402135] ; [290.27402135  51.72597865],0
v2,1,0.285049,1.142857,[132  84] ; [183 141],[126.  90.] ; [189. 135.],0
u2,1,0.288036,1.128777,[32 19] ; [57 49],[28.91082803 22.08917197] ; [60.08917197 45.91082803],0
r4,1,0.299589,1.076023,[206  14] ; [312  30],[202.77580071  17.22419929] ; [315.22419929  26.77580071],0
s6,1,0.316986,1.001342,[152  62] ; [225 111],[146.68727273  67.31272727] ; [230.31272727 105.68727273],0
r3,1,0.358119,0.84448,[209   8] ; [332   8],[210.76660682   6.23339318] ; [330.23339318   9.76660682],0
s3,1,0.367217,0.813059,[128  89] ; [184 150],[122.87477314  94.12522686] ; [189.12522686 144.87477314],0
n2,1,0.479058,0.501008,[29 12] ; [53 16],[30.56363636 10.43636364] ; [51.43636364 17.56363636],0
v3,1,0.508662,0.436818,[ 85 128] ; [122 207],[ 81.34870849 131.65129151] ; [125.65129151 203.34870849],0
a6,1,0.560794,0.338331,[173  46] ; [263  79],[170.20320856  48.79679144] ; [265.79679144  76.20320856],0
r2,1,0.566122,0.329215,[208   8] ; [323  16],[206.65945946   9.34054054] ; [324.34054054  14.65945946],0
b4,1,0.59364,0.284695,[133  87] ; [199 143],[129.96441281  90.03558719] ; [202.03558719 139.96441281],0
p11,1,0.640968,0.217479,[181  39] ; [276  66],[178.89679715  41.10320285] ; [278.10320285  63.89679715],0
n3,1,0.779259,0.078559,[32  9] ; [53 17],[31.3963964  9.6036036] ; [53.6036036 16.3963964],0
