Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,107.45462,[568  38] ; [ 8 16],[554.05714286  51.94285714] ; [21.94285714  2.05714286],1
r2,1,1.8e-05,18.343446,[577  21] ; [18  5],[572.96296296  25.03703704] ; [22.03703704  0.96296296],1
p11,1,0.000143,14.459109,[509  97] ; [13 11],[502.11428571 103.88571429] ; [19.88571429  4.11428571],1
r1,1,0.000504,12.099221,[496 106] ; [13 11],[489.485623 112.514377] ; [19.514377  4.485623],1
v4,1,0.001706,9.841311,[581  22] ; [20  4],[577.99521531  25.00478469] ; [23.00478469  0.99521531],0
v2,1,0.005096,7.844919,[358 221] ; [ 8 16],[351.43283582 227.56716418] ; [14.56716418  9.43283582],0
b1,1,0.010768,6.503278,[201 405] ; [14 10],[206.80952381 399.19047619] ; [ 8.19047619 15.80952381],0
n6,1,0.020992,5.327427,[525  77] ; [17  7],[521.22044728  80.77955272] ; [20.77955272  3.22044728],0
p7,1,0.025532,4.987457,[403 188] ; [10 12],[398.17781403 192.82218597] ; [14.82218597  7.17781403],0
n3,1,0.028406,4.803233,[101  28] ; [6 6],[97.89361702 31.10638298] ; [9.10638298 2.89361702],0
p2,1,0.044683,4.030549,[529  72] ; [17  6],[525.875  75.125] ; [20.125  2.875],0
p5,1,0.044683,4.030549,[ 72 529] ; [ 6 17],[ 75.125 525.875] ; [ 2.875 20.125],0
n1,1,0.060228,3.531096,[50 79] ; [8 4],[53.06382979 75.93617021] ; [4.93617021 7.06382979],0
s6,1,0.061028,3.509221,[426 167] ; [13 11],[421.92382496 171.07617504] ; [17.07617504  6.92382496],0
p1,1,0.100181,2.702657,[ 45 557] ; [ 4 20],[ 47.12140575 554.87859425] ; [ 1.87859425 22.12140575],0
s2,1,0.108985,2.568881,[327 277] ; [ 9 15],[323.15923567 280.84076433] ; [12.84076433 11.15923567],0
s3,1,0.118181,2.441268,[346 253] ; [10 14],[342.28571429 256.71428571] ; [13.71428571 10.28571429],0
a8,1,0.158557,1.987938,[ 82 468] ; [ 1 22],[ 79.66841187 470.33158813] ; [ 3.33158813 19.66841187],0
a7,1,0.160103,1.973249,[455 150] ; [15  9],[452.06677266 152.93322734] ; [17.93322734  6.06677266],0
v3,1,0.215688,1.532834,[242 336] ; [ 7 17],[239.0730897 338.9269103] ; [ 9.9269103 14.0730897],0
b3,1,0.226877,1.460331,[146 217] ; [ 5 14],[143.4895288 219.5104712] ; [ 7.5104712 11.4895288],0
b2,1,0.226877,1.460331,[146 217] ; [ 5 14],[143.4895288 219.5104712] ; [ 7.5104712 11.4895288],0
d4,1,0.297133,1.08702,[545  61] ; [20  4],[543.47619048  62.52380952] ; [21.52380952  2.47619048],0
u1,1,0.30735,1.042029,[128 478] ; [ 3 21],[126.00952381 479.99047619] ; [ 4.99047619 19.00952381],0
d1,1,0.323528,0.974629,[435 171] ; [15  9],[432.85714286 173.14285714] ; [17.14285714  6.85714286],0
p8,1,0.374698,0.788025,[328 268] ; [11 13],[325.87741935 270.12258065] ; [13.12258065 10.87741935],0
b4,1,0.385535,0.752977,[350 256] ; [16  8],[352.05714286 253.94285714] ; [13.94285714 10.05714286],0
u2,1,0.389288,0.741165,[83 57] ; [3 4],[81.9047619 58.0952381] ; [4.0952381 2.9047619],0
a1,1,0.430636,0.621109,[ 29 577] ; [ 2 22],[ 29.81904762 576.18095238] ; [ 1.18095238 22.81904762],0
a6,1,0.438337,0.600631,[423 182] ; [15  9],[421.28775835 183.71224165] ; [16.71224165  7.28775835],0
s8,1,0.441901,0.591342,[300 304] ; [10 14],[298.15286624 305.84713376] ; [11.84713376 12.15286624],0
a2,1,0.478501,0.502279,[166 440] ; [ 5 19],[164.48571429 441.51428571] ; [ 6.51428571 17.48571429],0
a3,1,0.484005,0.489825,[465 139] ; [17  7],[463.57961783 140.42038217] ; [18.42038217  5.57961783],0
p10,1,0.492477,0.471109,[550  51] ; [21  3],[549.0736  51.9264] ; [21.9264  2.0736],0
n5,1,0.525829,0.402445,[468 133] ; [20  4],[469.2608 131.7392] ; [18.7392  5.2608],0
n4,1,0.538072,0.379126,[484 120] ; [18  6],[482.81528662 121.18471338] ; [19.18471338  4.81528662],0
p4,1,0.547093,0.362551,[388 215] ; [14 10],[386.61244019 216.38755981] ; [15.38755981  8.61244019],0
b5,1,0.569194,0.324032,[369 237] ; [16  8],[370.33333333 235.66666667] ; [14.66666667  9.33333333],0
s4,1,0.595344,0.282075,[100 499] ; [ 5 19],[100.95505618 498.04494382] ; [ 4.04494382 19.95505618],0
