Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,66.222718,[166  19] ; [10 24],[148.67579909  36.32420091] ; [27.32420091  6.67579909],1
s1,1,0.001388,10.221254,[  9 173] ; [ 7 27],[ 13.48148148 168.51851852] ; [ 2.51851852 31.48148148],0
a7,1,0.004776,7.962276,[137  48] ; [17 17],[130.0913242  54.9086758] ; [23.9086758 10.0913242],0
a6,1,0.006734,7.342515,[131  54] ; [16 18],[124.17808219  60.82191781] ; [22.82191781 11.17808219],0
p2,1,0.008402,6.945805,[144  42] ; [19 15],[137.80909091  48.19090909] ; [25.19090909  8.80909091],0
v4,1,0.01011,6.615388,[178   7] ; [29  5],[174.8630137  10.1369863] ; [32.1369863  1.8630137],0
b1,1,0.010336,6.576134,[ 71 115] ; [21 13],[ 77.78181818 108.21818182] ; [14.21818182 19.78181818],0
d1,1,0.012408,6.251589,[119  67] ; [14 20],[112.44545455  73.55454545] ; [20.55454545 13.44545455],0
r3,1,0.014426,5.985237,[180   5] ; [30  4],[177.39726027   7.60273973] ; [32.60273973  1.39726027],0
d3,1,0.026362,4.932098,[128  56] ; [17 17],[122.3853211  61.6146789] ; [22.6146789 11.3853211],0
p4,1,0.031112,4.646769,[103  83] ; [12 22],[97.22727273 88.77272727] ; [17.77272727 16.22727273],0
s7,1,0.031328,4.634902,[120  59] ; [14 16],[114.76555024  64.23444976] ; [19.23444976 10.76555024],0
a5,1,0.033008,4.54535,[142  44] ; [20 14],[136.96363636  49.03636364] ; [25.03636364  8.96363636],0
s6,1,0.045037,4.017257,[156  28] ; [24 10],[151.9266055  32.0733945] ; [28.0733945  5.9266055],0
p6,1,0.048763,3.883485,[ 58 127] ; [ 5 29],[ 53.21917808 131.78082192] ; [ 9.78082192 24.21917808],0
s3,1,0.052413,3.762542,[165  21] ; [26  8],[161.48181818  24.51818182] ; [29.51818182  4.48181818],0
r2,1,0.052619,3.755984,[176   7] ; [30  4],[173.7235023   9.2764977] ; [32.2764977  1.7235023],0
d4,1,0.054334,3.702404,[156  29] ; [24 10],[152.05479452  32.94520548] ; [27.94520548  6.05479452],0
n5,1,0.076447,3.138862,[135  48] ; [20 14],[130.71428571  52.28571429] ; [24.28571429  9.71428571],0
s8,1,0.088634,2.899009,[106  80] ; [14 20],[101.45454545  84.54545455] ; [18.54545455 15.45454545],0
d5,1,0.088763,2.896667,[157  27] ; [25  9],[153.6146789  30.3853211] ; [28.3853211  5.6146789],0
b5,1,0.094015,2.804253,[131  55] ; [19 15],[126.81818182  59.18181818] ; [23.18181818 10.81818182],0
a2,1,0.098168,2.735053,[ 59 127] ; [ 6 28],[ 54.95454545 131.04545455] ; [10.04545455 23.95454545],0
n6,1,0.106027,2.612463,[151  32] ; [24 10],[147.58064516  35.41935484] ; [27.41935484  6.58064516],0
r4,1,0.108031,2.582798,[166  20] ; [27  7],[163.17272727  22.82727273] ; [29.82727273  4.17272727],0
a8,1,0.15624,2.01025,[ 26 143] ; [ 2 31],[ 23.42574257 145.57425743] ; [ 4.57425743 28.42574257],0
v2,1,0.171829,1.866911,[100  76] ; [14 18],[96.46153846 79.53846154] ; [17.53846154 14.46153846],0
a4,1,0.21698,1.524235,[98 88] ; [14 20],[94.69090909 91.30909091] ; [17.30909091 16.69090909],0
p11,1,0.227154,1.458595,[129  57] ; [20 14],[125.97272727  60.02727273] ; [23.02727273 10.97272727],0
b3,1,0.270736,1.213014,[43 74] ; [ 6 18],[40.65957447 76.34042553] ; [ 8.34042553 15.65957447],0
b2,1,0.270736,1.213014,[43 74] ; [ 6 18],[40.65957447 76.34042553] ; [ 8.34042553 15.65957447],0
d2,1,0.295907,1.092551,[105  80] ; [16 18],[102.21461187  82.78538813] ; [18.78538813 15.21461187],0
n1,1,0.344488,0.893659,[23 31] ; [3 8],[21.6 32.4] ; [4.4 6.6],0
s5,1,0.350197,0.872742,[ 72 104] ; [11 23],[ 69.56190476 106.43809524] ; [13.43809524 20.56190476],0
v3,1,0.359817,0.838532,[ 59 114] ; [14 19],[ 61.30582524 111.69417476] ; [11.69417476 21.30582524],0
u2,1,0.451904,0.565872,[25 18] ; [4 5],[23.98076923 19.01923077] ; [5.01923077 3.98076923],0
