Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,77.686827,[ 9 21] ; [291  32],[25.49575071  4.50424929] ; [274.50424929  48.49575071],1
v4,1,0.0,51.471712,[16 14] ; [302  20],[27.10227273  2.89772727] ; [290.89772727  31.10227273],1
r1,1,0.0,32.909047,[10 20] ; [257  64],[22.82051282  7.17948718] ; [244.17948718  76.82051282],1
d3,1,1.5e-05,18.781333,[ 8 22] ; [215 108],[18.95184136 11.04815864] ; [204.04815864 118.95184136],1
r3,1,3.1e-05,17.36788,[20  9] ; [298  24],[26.27350427  2.72649573] ; [291.72649573  30.27350427],1
d1,1,4.2e-05,16.791971,[ 5 25] ; [180 143],[15.7223796 14.2776204] ; [169.2776204 153.7223796],1
a6,1,5.7e-05,16.197818,[12 18] ; [241  82],[21.50141643  8.49858357] ; [231.49858357  91.50141643],1
a5,1,0.000912,10.997808,[14 16] ; [242  81],[21.75637394  8.24362606] ; [234.24362606  88.75637394],1
p10,1,0.003559,8.496121,[15 14] ; [243  75],[21.56195965  7.43804035] ; [236.43804035  81.56195965],0
n6,1,0.005048,7.862025,[19 11] ; [270  52],[24.63068182  5.36931818] ; [264.36931818  57.63068182],0
a3,1,0.008499,6.925239,[13 16] ; [221 100],[19.38857143  9.61142857] ; [214.61142857 106.38857143],0
v1,1,0.010997,6.465743,[ 8 22] ; [161 155],[14.65317919 15.34682081] ; [154.34682081 161.65317919],0
a2,1,0.013138,6.150404,[ 1 29] ; [ 73 250],[ 6.28895184 23.71104816] ; [ 67.71104816 255.28895184],0
s4,1,0.014926,5.925214,[ 6 24] ; [ 23 297],[ 2.48571429 27.51428571] ; [ 26.51428571 293.48571429],0
d4,1,0.017401,5.655429,[17 13] ; [246  76],[22.41477273  7.58522727] ; [240.58522727  81.41477273],0
a7,1,0.025386,4.997338,[15 15] ; [225  97],[20.45454545  9.54545455] ; [219.54545455 102.45454545],0
p2,1,0.025816,4.968329,[19 11] ; [258  62],[23.74285714  6.25714286] ; [253.25714286  66.74285714],0
s1,1,0.029218,4.754749,[ 2 28] ; [  4 315],[ 0.51575931 29.48424069] ; [  5.48424069 313.51575931],0
a4,1,0.047393,3.931383,[ 8 22] ; [145 174],[13.15186246 16.84813754] ; [139.84813754 179.15186246],0
p11,1,0.04967,3.852575,[19 11] ; [255  68],[23.28611898  6.71388102] ; [250.71388102  72.28611898],0
v3,1,0.055367,3.670995,[ 6 24] ; [118 196],[10.81395349 19.18604651] ; [113.18604651 200.81395349],0
d2,1,0.061354,3.500388,[ 9 21] ; [153 167],[13.88571429 16.11428571] ; [148.11428571 171.88571429],0
p8,1,0.072718,3.220572,[10 20] ; [158 155],[14.69387755 15.30612245] ; [153.30612245 159.69387755],0
a8,1,0.07468,3.177038,[ 7 21] ; [ 37 252],[ 3.88643533 24.11356467] ; [ 40.11356467 248.88643533],0
p9,1,0.087049,2.92812,[19 10] ; [252  66],[22.64841499  6.35158501] ; [248.35158501  69.64841499],0
d5,1,0.100108,2.703819,[20 10] ; [257  66],[23.54107649  6.45892351] ; [253.45892351  69.54107649],0
b1,1,0.101917,2.675292,[16 14] ; [123 200],[11.81303116 18.18696884] ; [127.18696884 195.81303116],0
p3,1,0.116579,2.462685,[10 20] ; [155 166],[14.1025641 15.8974359] ; [150.8974359 170.1025641],0
u3,1,0.153226,2.039839,[ 5 12] ; [49 53],[7.71428571 9.28571429] ; [46.28571429 55.71428571],0
p7,1,0.15398,2.03237,[14 16] ; [191 127],[17.67241379 12.32758621] ; [187.32758621 130.67241379],0
p6,1,0.190318,1.715155,[ 6 23] ; [103 214],[ 9.13583815 19.86416185] ; [ 99.86416185 217.13583815],0
