Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,1e-06,24.186969,[ 7 15] ; [102  23],[16.31292517  5.68707483] ; [92.68707483 32.31292517],1
v4,1,0.000217,13.682035,[14  8] ; [113  10],[19.26896552  2.73103448] ; [107.73103448  15.26896552],1
r3,1,0.001276,10.377075,[15  7] ; [115  10],[19.45578231  2.54421769] ; [110.54421769  14.45578231],0
s6,1,0.002172,9.397896,[ 4 18] ; [67 58],[10.62585034 11.37414966] ; [60.37414966 64.62585034],0
u3,1,0.002557,9.099689,[ 2 11] ; [34 21],[6.88235294 6.11764706] ; [29.11764706 25.88235294],0
d5,1,0.00451,8.066133,[ 9 13] ; [89 35],[14.76712329  7.23287671] ; [83.23287671 40.76712329],0
v2,1,0.007397,7.173891,[ 2 19] ; [47 71],[ 7.4028777 13.5971223] ; [41.5971223 76.4028777],0
n5,1,0.008927,6.837299,[12 10] ; [33 91],[ 6.78082192 15.21917808] ; [38.21917808 85.78082192],0
b1,1,0.00945,6.735648,[14  8] ; [43 82],[ 8.53061224 13.46938776] ; [48.46938776 76.53061224],0
r1,1,0.010289,6.584121,[ 8 14] ; [81 43],[13.4109589  8.5890411] ; [75.5890411 48.4109589],0
s2,1,0.01383,6.059676,[ 3 19] ; [51 73],[ 8.1369863 13.8630137] ; [45.8630137 78.1369863],0
a8,1,0.037948,4.307346,[ 3 18] ; [  4 112],[ 1.0729927 19.9270073] ; [  5.9270073 110.0729927],0
s3,1,0.038545,4.280818,[ 5 17] ; [58 67],[ 9.42857143 12.57142857] ; [53.57142857 71.42857143],0
s7,1,0.045512,3.999549,[ 1 17] ; [33 88],[ 4.4028777 13.5971223] ; [29.5971223 91.4028777],0
s4,1,0.051524,3.791169,[ 2 20] ; [36 89],[ 5.68707483 16.31292517] ; [32.31292517 92.68707483],0
d1,1,0.052671,3.754341,[ 5 17] ; [56 69],[ 9.1292517 12.8707483] ; [51.8707483 73.1292517],0
s5,1,0.058811,3.570613,[ 2 20] ; [34 87],[ 5.53846154 16.46153846] ; [30.46153846 90.53846154],0
v3,1,0.0901,2.872594,[ 1 21] ; [23 96],[ 3.74468085 18.25531915] ; [20.25531915 98.74468085],0
a6,1,0.155368,2.018739,[10 12] ; [77 48],[13.02040816  8.97959184] ; [73.97959184 51.02040816],0
d4,1,0.172209,1.86361,[13  9] ; [91 33],[15.67123288  6.32876712] ; [88.32876712 35.67123288],0
n2,1,0.172292,1.862886,[4 6] ; [31 18],[5.93220339 4.06779661] ; [29.06779661 19.93220339],0
p5,1,0.180226,1.795762,[ 2 19] ; [  4 120],[ 0.86896552 20.13103448] ; [  5.13103448 118.86896552],0
s8,1,0.199223,1.648061,[ 3 19] ; [33 92],[ 5.3877551 16.6122449] ; [30.6122449 94.3877551],0
a3,1,0.242667,1.365035,[ 9 13] ; [68 57],[11.52380952 10.47619048] ; [65.47619048 59.52380952],0
d2,1,0.252461,1.309636,[ 5 17] ; [44 81],[ 7.33333333 14.66666667] ; [41.66666667 83.33333333],0
a7,1,0.266218,1.236131,[13  9] ; [88 36],[15.21917808  6.78082192] ; [85.78082192 38.21917808],0
p10,1,0.298558,1.080623,[11 11] ; [76 47],[13.2  8.8] ; [73.8 49.2],0
p3,1,0.302102,1.064894,[ 4 18] ; [36 89],[ 5.98639456 16.01360544] ; [34.01360544 90.98639456],0
p2,1,0.34231,0.901761,[13  9] ; [86 38],[14.91780822  7.08219178] ; [84.08219178 39.91780822],0
b5,1,0.351742,0.867162,[15  7] ; [72 53],[13.02040816  8.97959184] ; [73.97959184 51.02040816],0
p12,1,0.367577,0.811841,[ 1 21] ; [  2 123],[ 0.44897959 21.55102041] ; [  2.55102041 122.44897959],0
b4,1,0.382803,0.761682,[14  8] ; [67 58],[12.12244898  9.87755102] ; [68.87755102 56.12244898],0
n6,1,0.398074,0.714136,[12 10] ; [80 45],[13.76870748  8.23129252] ; [78.23129252 46.76870748],0
p9,1,0.440475,0.595045,[12  9] ; [81 42],[13.5625  7.4375] ; [79.4375 43.5625],0
n1,1,0.4995,0.456,[2 8] ; [15 34],[2.88135593 7.11864407] ; [14.11864407 34.88135593],0
a2,1,0.501533,0.451691,[ 1 21] ; [ 11 114],[ 1.79591837 20.20408163] ; [ 10.20408163 114.79591837],0
p7,1,0.592124,0.287039,[10 12] ; [62 58],[11.15492958 10.84507042] ; [60.84507042 59.15492958],0
d3,1,0.644949,0.212327,[13  9] ; [79 44],[13.95862069  8.04137931] ; [78.04137931 44.95862069],0
