Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.0,36.723073,[21 44] ; [ 20 289],[ 7.12566845 57.87433155] ; [ 33.87433155 275.12566845],1
p12,1,0.0,33.841828,[20 44] ; [ 20 288],[ 6.88172043 57.11827957] ; [ 33.11827957 274.88172043],1
p8,1,1e-06,25.234961,[56  9] ; [159 145],[37.87262873 27.12737127] ; [177.12737127 126.87262873],1
p3,1,3.5e-05,17.123057,[53 12] ; [166 143],[38.06149733 26.93850267] ; [180.93850267 128.06149733],1
b5,1,5.4e-05,16.300485,[23 42] ; [194 116],[37.61333333 27.38666667] ; [179.38666667 130.61333333],1
p6,1,6.4e-05,15.976667,[45 18] ; [134 172],[30.56097561 32.43902439] ; [148.43902439 157.56097561],1
a1,1,0.000329,12.898369,[10 55] ; [ 12 298],[ 3.81333333 61.18666667] ; [ 18.18666667 291.81333333],1
p4,1,0.000334,12.869539,[57  8] ; [201 108],[44.83957219 20.16042781] ; [213.16042781  95.83957219],1
s5,1,0.00185,9.692977,[39 22] ; [126 173],[27.95833333 33.04166667] ; [137.04166667 161.95833333],0
s1,1,0.003802,8.376064,[ 8 57] ; [ 11 295],[ 3.32884097 61.67115903] ; [ 15.67115903 290.32884097],0
a2,1,0.013798,6.06382,[11 54] ; [100 210],[19.24 45.76] ; [ 91.76 218.24],0
p7,1,0.022212,5.229101,[52 11] ; [205  96],[44.48076923 18.51923077] ; [212.51923077  88.48076923],0
n4,1,0.025695,4.97644,[62  3] ; [263  46],[56.48395722  8.51604278] ; [268.51604278  40.48395722],0
v1,1,0.0279,4.834233,[44 19] ; [166 137],[36.14754098 26.85245902] ; [173.85245902 129.14754098],0
n5,1,0.028944,4.770952,[61  4] ; [258  52],[55.29333333  9.70666667] ; [263.70666667  46.29333333],0
v3,1,0.036868,4.356486,[38 25] ; [139 164],[30.46721311 32.53278689] ; [146.53278689 156.46721311],0
s8,1,0.06481,3.409805,[52 13] ; [211  97],[45.8310992 19.1689008] ; [217.1689008  90.8310992],0
u4,1,0.094762,2.791563,[ 5 60] ; [ 10 300],[ 2.6 62.4] ; [ 12.4 297.6],0
u1,1,0.099911,2.70697,[12 53] ; [ 88 222],[17.33333333 47.66666667] ; [ 82.66666667 227.33333333],0
s4,1,0.123214,2.37598,[ 9 56] ; [ 69 239],[13.5924933 51.4075067] ; [ 64.4075067 243.5924933],0
p2,1,0.139001,2.188986,[60  5] ; [264  45],[56.31016043  8.68983957] ; [267.68983957  41.31016043],0
n3,1,0.192843,1.695766,[9 7] ; [46 17],[11.13924051  4.86075949] ; [43.86075949 19.13924051],0
p9,1,0.207146,1.591263,[61  4] ; [271  35],[58.1671159  6.8328841] ; [273.8328841  32.1671159],0
