Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,154.791068,[ 5 17] ; [271   7],[20.24  1.76] ; [255.76  22.24],1
r2,1,0.0,81.797528,[12 10] ; [273   5],[20.9  1.1] ; [264.1  13.9],1
v4,1,0.0,70.308505,[12 10] ; [271   7],[20.75333333  1.24666667] ; [262.24666667  15.75333333],1
p11,1,4e-06,21.052349,[ 7 15] ; [214  65],[16.15282392  5.84717608] ; [204.84717608  74.15282392],1
s6,1,2.3e-05,17.909577,[ 6 16] ; [192  78],[14.91780822  7.08219178] ; [183.08219178  86.91780822],1
n6,1,9.2e-05,15.29624,[10 11] ; [231  48],[16.87  4.13] ; [224.13  54.87],1
a1,1,0.000162,14.226533,[ 4 18] ; [  7 272],[ 0.80398671 21.19601329] ; [ 10.19601329 268.80398671],1
p9,1,0.000631,11.682741,[10 12] ; [216  61],[16.62876254  5.37123746] ; [209.37123746  67.62876254],1
p2,1,0.001275,10.378194,[11 10] ; [228  51],[16.73  4.27] ; [222.27  56.73],0
p7,1,0.001443,10.149425,[ 5 15] ; [168 106],[11.76870748  8.23129252] ; [161.23129252 112.76870748],0
d5,1,0.005081,7.850345,[12 10] ; [222  55],[17.2173913  4.7826087] ; [216.7826087  60.2173913],0
u3,1,0.00697,7.280668,[2 6] ; [63 25],[5.41666667 2.58333333] ; [59.58333333 28.41666667],0
s2,1,0.01255,6.231394,[ 5 17] ; [139 137],[10.63087248 11.36912752] ; [133.36912752 142.63087248],0
p4,1,0.015165,5.897194,[ 7 15] ; [162 115],[12.43478261  9.56521739] ; [156.56521739 120.43478261],0
d1,1,0.015383,5.872077,[ 7 15] ; [163 116],[12.42524917  9.57475083] ; [157.57475083 121.42524917],0
a7,1,0.017893,5.606567,[10 12] ; [195  84],[14.9833887  7.0166113] ; [190.0166113  88.9833887],0
s8,1,0.021243,5.306724,[ 4 18] ; [120 157],[ 9.12374582 12.87625418] ; [114.87625418 162.12374582],0
p6,1,0.024344,5.06994,[ 3 19] ; [104 173],[ 7.8729097 14.1270903] ; [ 99.1270903 177.8729097],0
b1,1,0.02898,4.768802,[15  7] ; [123 156],[10.08637874 11.91362126] ; [127.91362126 151.08637874],0
n4,1,0.032841,4.554035,[13  9] ; [220  59],[17.02990033  4.97009967] ; [215.97009967  63.02990033],0
