Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s4,1,8.1e-05,15.527787,[10 58] ; [12  9],[16.80898876 51.19101124] ; [ 5.19101124 15.80898876],1
p8,1,0.002402,9.213728,[17 49] ; [13  8],[22.75862069 43.24137931] ; [ 7.24137931 13.75862069],0
p7,1,0.013072,6.159316,[31 33] ; [16  4],[35.80952381 28.19047619] ; [11.19047619  8.80952381],0
p3,1,0.015379,5.872525,[22 46] ; [13  8],[26.74157303 41.25842697] ; [ 8.25842697 12.74157303],0
n3,1,0.070452,3.272468,[20  6] ; [4 5],[17.82857143  8.17142857] ; [6.17142857 2.82857143],0
a5,1,0.126048,2.340518,[45 23] ; [10 11],[42.02247191 25.97752809] ; [12.97752809  8.02247191],0
s8,1,0.126048,2.340518,[23 45] ; [11 10],[25.97752809 42.02247191] ; [ 8.02247191 12.97752809],0
s2,1,0.129981,2.292734,[43 25] ; [17  4],[45.84269663 22.15730337] ; [14.15730337  6.84269663],0
r2,1,0.132707,2.260545,[61  5] ; [17  4],[59.17241379  6.82758621] ; [18.82758621  2.17241379],0
s5,1,0.178606,1.809186,[15 50] ; [ 7 11],[17.22891566 47.77108434] ; [ 4.77108434 13.22891566],0
u3,1,0.22133,1.495726,[20  5] ; [6 4],[18.57142857  6.42857143] ; [7.42857143 2.57142857],0
n4,1,0.234276,1.414713,[36 32] ; [ 8 13],[33.61797753 34.38202247] ; [10.38202247 10.61797753],0
s6,1,0.254649,1.297617,[42 25] ; [16  5],[44.15909091 22.84090909] ; [13.84090909  7.15909091],0
d5,1,0.254649,1.297617,[42 25] ; [16  5],[44.15909091 22.84090909] ; [13.84090909  7.15909091],0
p4,1,0.271499,1.209159,[26 41] ; [11 10],[28.17045455 38.82954545] ; [ 8.82954545 12.17045455],0
d4,1,0.2824,1.155501,[53 13] ; [19  2],[54.62068966 11.37931034] ; [17.37931034  3.62068966],0
a2,1,0.282492,1.155062,[ 9 59] ; [ 1 20],[ 7.64044944 60.35955056] ; [ 2.35955056 18.64044944],0
r3,1,0.282492,1.155062,[59  9] ; [20  1],[60.35955056  7.64044944] ; [18.64044944  2.35955056],0
b4,1,0.304685,1.053574,[41 27] ; [10 11],[38.96629213 29.03370787] ; [12.03370787  8.96629213],0
d1,1,0.354345,0.857834,[31 37] ; [12  9],[32.85393258 35.14606742] ; [10.14606742 10.85393258],0
p2,1,0.387687,0.746184,[45 23] ; [16  5],[46.60674157 21.39325843] ; [14.39325843  6.60674157],0
