Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,94.822541,[ 74 158] ; [139  33],[122.31683168 109.68316832] ; [90.68316832 81.31683168],1
p7,1,0.0,39.742709,[102 123] ; [132  40],[132.61964736  92.38035264] ; [101.38035264  70.61964736],1
p8,1,0.0,34.625056,[ 79 151] ; [110  62],[108.13432836 121.86567164] ; [80.86567164 91.13432836],1
p6,1,0.0,31.01264,[ 41 190] ; [73 96],[ 65.835 165.165] ; [ 48.165 120.835],1
p10,1,6.3e-05,16.014904,[154  77] ; [145  27],[171.38709677  59.61290323] ; [127.61290323  44.38709677],1
p5,1,0.000144,14.448199,[  7 228] ; [ 22 150],[ 16.74447174 218.25552826] ; [ 12.25552826 159.74447174],1
n4,1,0.000243,13.465095,[154  81] ; [141  31],[170.33169533  64.66830467] ; [124.66830467  47.33169533],1
s7,1,0.00056,11.904169,[ 48 179] ; [ 60 102],[ 63.02313625 163.97686375] ; [ 44.97686375 117.02313625],1
p9,1,0.002399,9.216004,[161  69] ; [143  29],[173.93034826  56.06965174] ; [130.06965174  41.93034826],0
s5,1,0.002999,8.808222,[ 45 184] ; [ 55 113],[ 57.68261965 171.31738035] ; [ 42.31738035 125.68261965],0
u1,1,0.003835,8.360483,[ 25 211] ; [ 36 136],[ 35.28431373 200.71568627] ; [ 25.71568627 146.28431373],0
v3,1,0.006501,7.405901,[ 62 160] ; [69 99],[ 74.56923077 147.43076923] ; [ 56.43076923 111.56923077],0
n6,1,0.011454,6.393432,[172  61] ; [145  27],[182.37283951  50.62716049] ; [134.62716049  37.37283951],0
a4,1,0.012794,6.197378,[ 92 142] ; [89 83],[104.32019704 129.67980296] ; [76.67980296 95.32019704],0
p2,1,0.015142,5.899922,[180  56] ; [147  24],[189.61179361  46.38820639] ; [137.38820639  33.61179361],0
v1,1,0.015721,5.833817,[ 98 134] ; [92 77],[109.92518703 122.07481297] ; [80.07481297 88.92518703],0
b1,1,0.016625,5.735499,[ 73 163] ; [73 99],[ 84.45098039 151.54901961] ; [ 61.54901961 110.45098039],0
n5,1,0.019663,5.441585,[149  84] ; [128  43],[159.7549505  73.2450495] ; [117.2450495  53.7549505],0
r4,1,0.021665,5.272517,[212  24] ; [165   7],[218.06862745  17.93137255] ; [158.93137255  13.06862745],0
s1,1,0.022081,5.239426,[ 15 214] ; [  3 168],[ 10.305 218.695] ; [  7.695 163.305],0
