Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,58.933654,[ 9 10] ; [389  22],[17.58604651  1.41395349] ; [380.41395349  30.58604651],1
r2,1,0.0,55.651203,[11  7] ; [396  11],[17.23764706  0.76235294] ; [389.76235294  17.23764706],1
r1,1,9e-06,19.750067,[ 9 10] ; [352  59],[15.95116279  3.04883721] ; [345.04883721  65.95116279],1
a7,1,0.015392,5.871043,[10  9] ; [314  94],[14.41686183  4.58313817] ; [309.58313817  98.41686183],0
a6,1,0.026884,4.898234,[ 9 10] ; [291 118],[13.31775701  5.68224299] ; [286.68224299 122.31775701],0
p8,1,0.028513,4.796793,[ 6 13] ; [229 172],[10.63095238  8.36904762] ; [224.36904762 176.63095238],0
p7,1,0.04619,3.974651,[ 9 10] ; [276 123],[12.95454545  6.04545455] ; [272.04545455 126.95454545],0
v3,1,0.058128,3.590012,[ 7 12] ; [237 166],[10.98578199  8.01421801] ; [233.01421801 169.98578199],0
b1,1,0.070535,3.270529,[10  9] ; [134 277],[ 6.3627907 12.6372093] ; [137.6372093 273.3627907],0
p3,1,0.092159,2.836256,[ 7 12] ; [231 178],[10.56542056  8.43457944] ; [227.43457944 181.56542056],0
b4,1,0.103754,2.646867,[15  4] ; [248 163],[11.62093023  7.37906977] ; [251.37906977 159.62093023],0
d4,1,0.114251,2.49441,[14  5] ; [354  55],[16.3364486  2.6635514] ; [351.6635514  57.3364486],0
a5,1,0.114503,2.490941,[12  7] ; [322  88],[14.79254079  4.20745921] ; [319.20745921  90.79254079],0
p9,1,0.139498,2.183488,[13  4] ; [358  47],[14.94549763  2.05450237] ; [356.05450237  48.94549763],0
v1,1,0.142093,2.155144,[9 9] ; [269 134],[11.88598575  6.11401425] ; [266.11401425 136.88598575],0
u3,1,0.143739,2.137463,[2 5] ; [57 43],[3.85981308 3.14018692] ; [55.14018692 44.85981308],0
n1,1,0.152018,2.051879,[3 2] ; [22 53],[1.5625 3.4375] ; [23.4375 51.5625],0
p2,1,0.166763,1.911807,[14  5] ; [349  60],[16.11448598  2.88551402] ; [346.88551402  62.11448598],0
n4,1,0.175678,1.833809,[18  1] ; [340  70],[15.85547786  3.14452214] ; [342.14452214  67.85547786],0
b3,1,0.192904,1.695297,[ 3 11] ; [100 158],[5.30147059 8.69852941] ; [ 97.69852941 160.30147059],0
b2,1,0.192904,1.695297,[ 3 11] ; [100 158],[5.30147059 8.69852941] ; [ 97.69852941 160.30147059],0
a3,1,0.20209,1.627208,[12  7] ; [311  98],[14.33878505  4.66121495] ; [308.66121495 100.33878505],0
u1,1,0.221449,1.494954,[ 2 17] ; [ 92 319],[ 4.15348837 14.84651163] ; [ 89.84651163 321.15348837],0
s5,1,0.2328,1.42367,[ 4 13] ; [149 245],[ 6.32846715 10.67153285] ; [146.67153285 247.32846715],0
d1,1,0.252455,1.309664,[10  9] ; [269 142],[12.32790698  6.67209302] ; [266.67209302 144.32790698],0
a2,1,0.261098,1.262926,[ 3 16] ; [113 298],[ 5.1255814 13.8744186] ; [110.8744186 300.1255814],0
s7,1,0.263034,1.25272,[ 7 10] ; [215 176],[9.25 7.75] ; [212.75 178.25],0
u2,1,0.273126,1.20098,[2 5] ; [49 49],[3.4 3.6] ; [47.6 50.4],0
a8,1,0.342481,0.901121,[ 4 13] ; [ 55 311],[ 2.61879896 14.38120104] ; [ 56.38120104 309.61879896],0
s3,1,0.343546,0.897155,[12  6] ; [223 180],[10.04750594  7.95249406] ; [224.95249406 178.04750594],0
d3,1,0.351217,0.869054,[12  7] ; [299 111],[13.77389277  5.22610723] ; [297.22610723 112.77389277],0
s1,1,0.393283,0.728767,[ 1 18] ; [  9 396],[ 0.44811321 18.55188679] ; [  9.55188679 395.44811321],0
d2,1,0.399567,0.709629,[12  7] ; [218 191],[10.21028037  8.78971963] ; [219.78971963 189.21028037],0
s2,1,0.441455,0.592498,[ 8 10] ; [218 188],[9.59433962 8.40566038] ; [216.40566038 189.59433962],0
s6,1,0.45215,0.565257,[11  7] ; [280 123],[12.44180523  5.55819477] ; [278.55819477 124.44180523],0
s8,1,0.507789,0.438621,[ 8 11] ; [203 204],[9.41079812 9.58920188] ; [201.58920188 205.41079812],0
s4,1,0.607817,0.263365,[ 2 17] ; [ 60 346],[ 2.77176471 16.22823529] ; [ 59.22823529 346.77176471],0
p11,1,0.628354,0.234299,[15  4] ; [342  69],[15.7744186  3.2255814] ; [341.2255814  69.7744186],0
a4,1,0.649303,0.20678,[ 8 11] ; [194 215],[ 8.96728972 10.03271028] ; [193.03271028 215.96728972],0
n5,1,0.666655,0.18554,[16  3] ; [328  81],[15.27102804  3.72897196] ; [328.72897196  80.27102804],0
b5,1,0.742077,0.10831,[12  7] ; [244 167],[11.31162791  7.68837209] ; [244.68837209 166.31162791],0
p10,1,0.778209,0.079329,[15  3] ; [348  58],[15.41037736  2.58962264] ; [347.58962264  58.41037736],0
p5,1,0.824668,0.049082,[ 2 17] ; [ 50 359],[ 2.30841121 16.69158879] ; [ 49.69158879 359.30841121],0
n2,1,0.878089,0.023529,[4 1] ; [57 17],[3.86075949 1.13924051] ; [57.13924051 16.86075949],0
p6,1,0.892514,0.018258,[ 8 11] ; [163 239],[ 7.71733967 11.28266033] ; [163.28266033 238.71733967],0
p12,1,0.920502,0.00996,[ 2 17] ; [ 40 367],[ 1.87323944 17.12676056] ; [ 40.12676056 366.87323944],0
d5,1,0.95285,0.003496,[16  3] ; [344  67],[15.90697674  3.09302326] ; [344.09302326  66.90697674],0
p4,1,0.961438,0.002338,[12  7] ; [258 147],[12.0990566  6.9009434] ; [257.9009434 147.0990566],0
