Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,55.452046,[ 53 152] ; [71 30],[ 83.07189542 121.92810458] ; [40.92810458 60.07189542],1
s6,1,0.0,41.050025,[ 98 113] ; [89 17],[124.47003155  86.52996845] ; [62.52996845 43.47003155],1
s3,1,0.0,28.799155,[ 90 121] ; [79 27],[112.48895899  98.51104101] ; [56.51104101 49.48895899],1
s2,1,2e-06,23.096506,[ 78 135] ; [69 37],[ 98.15360502 114.84639498] ; [48.84639498 57.15360502],1
d1,1,0.001202,10.487768,[106 107] ; [73 33],[119.52037618  93.47962382] ; [59.47962382 46.52037618],0
u1,1,0.001434,10.16095,[ 26 187] ; [28 78],[ 36.05642633 176.94357367] ; [17.94357367 88.05642633],0
d2,1,0.004134,8.224138,[ 84 128] ; [60 46],[ 96. 116.] ; [48. 58.],0
r4,1,0.005056,7.859213,[174  39] ; [99  7],[182.28526646  30.71473354] ; [90.71473354 15.28526646],0
a2,1,0.005301,7.773662,[ 42 171] ; [36 70],[ 52.0815047 160.9184953] ; [25.9184953 80.0815047],0
p9,1,0.006036,7.53942,[149  58] ; [91 15],[158.72204473  48.27795527] ; [81.27795527 24.72204473],0
s5,1,0.008033,7.026103,[ 45 164] ; [36 65],[ 54.60967742 154.39032258] ; [26.39032258 74.60967742],0
p10,1,0.009329,6.758743,[146  61] ; [89 17],[155.41533546  51.58466454] ; [79.58466454 26.41533546],0
p4,1,0.023669,5.118718,[ 95 116] ; [62 44],[104.50157729 106.49842271] ; [52.49842271 53.50157729],0
n6,1,0.027062,4.886823,[156  55] ; [90 16],[163.74132492  47.25867508] ; [82.25867508 23.74132492],0
a3,1,0.032756,4.558486,[137  75] ; [81 25],[145.33333333  66.66666667] ; [72.66666667 33.33333333],0
p3,1,0.033714,4.509124,[ 72 140] ; [49 57],[ 80.66666667 131.33333333] ; [40.33333333 65.66666667],0
r1,1,0.046626,3.958841,[157  55] ; [89 17],[164.  48.] ; [82. 24.],0
v2,1,0.050719,3.817544,[ 82 122] ; [53 49],[ 90. 114.] ; [45. 57.],0
p2,1,0.060546,3.522375,[156  56] ; [88 18],[162.66666667  49.33333333] ; [81.33333333 24.66666667],0
u3,1,0.063797,3.435827,[37 36] ; [18  7],[40.96938776 32.03061224] ; [14.03061224 10.96938776],0
n4,1,0.088478,2.901857,[138  74] ; [79 27],[144.66666667  67.33333333] ; [72.33333333 33.66666667],0
