Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,6e-06,20.487346,[14 13] ; [ 7 64],[ 5.78571429 21.21428571] ; [15.21428571 55.78571429],1
s2,1,0.000155,14.314628,[17 10] ; [16 55],[ 9.09183673 17.90816327] ; [23.90816327 47.09183673],1
s5,1,0.00023,13.572274,[10 16] ; [ 5 63],[ 4.14893617 21.85106383] ; [10.85106383 57.14893617],1
v1,1,0.001155,10.561521,[18  9] ; [21 48],[10.96875 16.03125] ; [28.03125 40.96875],0
s6,1,0.001324,10.309276,[18  9] ; [22 49],[11.02040816 15.97959184] ; [28.97959184 42.02040816],0
s4,1,0.001501,10.07733,[10 17] ; [ 7 64],[ 4.68367347 22.31632653] ; [12.31632653 58.68367347],0
d3,1,0.008574,6.909379,[15 12] ; [19 51],[ 9.46391753 17.53608247] ; [24.53608247 45.46391753],0
v4,1,0.011939,6.319852,[24  1] ; [51 20],[19.53125  5.46875] ; [55.46875 15.53125],0
b4,1,0.012879,6.185707,[ 8 19] ; [41 30],[13.5 13.5] ; [35.5 35.5],0
s3,1,0.01289,6.184194,[18  9] ; [27 43],[12.5257732 14.4742268] ; [32.4742268 37.5257732],0
p2,1,0.021068,5.32113,[22  5] ; [40 31],[17.08163265  9.91836735] ; [44.91836735 26.08163265],0
u3,1,0.025032,5.021652,[11  2] ; [16 17],[7.63043478 5.36956522] ; [19.36956522 13.63043478],0
p3,1,0.031954,4.600939,[12 15] ; [16 55],[ 7.71428571 19.28571429] ; [20.28571429 50.71428571],0
u2,1,0.043781,4.064977,[10  2] ; [17 17],[7.04347826 4.95652174] ; [19.95652174 14.04347826],0
r4,1,0.05046,3.826098,[21  6] ; [40 31],[16.80612245 10.19387755] ; [44.19387755 26.80612245],0
v2,1,0.054421,3.699747,[13 13] ; [19 47],[ 9.04347826 16.95652174] ; [22.95652174 43.04347826],0
r3,1,0.088045,2.90976,[23  3] ; [51 20],[19.83505155  6.16494845] ; [54.16494845 16.83505155],0
p6,1,0.107218,2.59476,[ 8 18] ; [11 58],[ 5.2 20.8] ; [13.8 55.2],0
a6,1,0.13632,2.219019,[20  7] ; [41 30],[16.80612245 10.19387755] ; [44.19387755 26.80612245],0
p7,1,0.137283,2.208154,[15 10] ; [29 39],[11.82795699 13.17204301] ; [32.17204301 35.82795699],0
p4,1,0.178377,1.811095,[12 15] ; [21 49],[ 9.18556701 17.81443299] ; [23.81443299 46.18556701],0
p10,1,0.18757,1.7366,[16 10] ; [32 37],[13.13684211 12.86315789] ; [34.86315789 34.13684211],0
d2,1,0.252628,1.308712,[ 3 24] ; [15 56],[ 4.95918367 22.04081633] ; [13.04081633 57.95918367],0
d5,1,0.258264,1.278039,[16 11] ; [33 38],[13.5 13.5] ; [35.5 35.5],0
p9,1,0.259597,1.270903,[18  8] ; [39 30],[15.6 10.4] ; [41.4 27.6],0
d4,1,0.276599,1.183726,[17 10] ; [36 35],[14.60204082 12.39795918] ; [38.39795918 32.60204082],0
a5,1,0.291866,1.110996,[15 12] ; [31 40],[12.67346939 14.32653061] ; [33.32653061 37.67346939],0
a4,1,0.325127,0.968211,[ 4 23] ; [17 54],[ 5.78571429 21.21428571] ; [15.21428571 55.78571429],0
p8,1,0.341428,0.905063,[11 15] ; [22 47],[ 9.03157895 16.96842105] ; [23.96842105 45.03157895],0
r2,1,0.364624,0.821904,[22  4] ; [54 17],[20.37113402  5.62886598] ; [55.62886598 15.37113402],0
n1,1,0.371776,0.797721,[5 4] ; [10 16],[3.85714286 5.14285714] ; [11.14285714 14.85714286],0
r1,1,0.420238,0.64965,[18  9] ; [41 30],[16.25510204 10.74489796] ; [42.74489796 28.25510204],0
n4,1,0.421943,0.644898,[15 12] ; [33 38],[13.2244898 13.7755102] ; [34.7755102 36.2244898],0
p11,1,0.448351,0.574818,[16 11] ; [36 35],[14.32653061 12.67346939] ; [37.67346939 33.32653061],0
u1,1,0.472778,0.515476,[ 1 26] ; [ 1 70],[ 0.55102041 26.44897959] ; [ 1.44897959 69.55102041],0
b1,1,0.472778,0.515476,[17 10] ; [39 32],[15.42857143 11.57142857] ; [40.57142857 30.42857143],0
n5,1,0.559311,0.340899,[14 12] ; [33 37],[12.72916667 13.27083333] ; [34.27083333 35.72916667],0
a2,1,0.743518,0.107059,[ 2 25] ; [ 4 67],[ 1.65306122 25.34693878] ; [ 4.34693878 66.65306122],0
b5,1,0.784734,0.074614,[14 13] ; [39 32],[14.60204082 12.39795918] ; [38.39795918 32.60204082],0
p5,1,0.838468,0.041556,[ 1 26] ; [ 2 67],[ 0.84375 26.15625] ; [ 2.15625 66.84375],0
n2,1,0.842342,0.03956,[8 2] ; [20  6],[7.77777778 2.22222222] ; [20.22222222  5.77777778],0
v3,1,0.846173,0.037637,[ 6 20] ; [17 51],[ 6.36170213 19.63829787] ; [16.63829787 51.36170213],0
p1,1,0.854857,0.033461,[ 3 24] ; [ 7 64],[ 2.75510204 24.24489796] ; [ 7.24489796 63.75510204],0
a8,1,0.912936,0.011954,[ 4 22] ; [10 59],[ 3.83157895 22.16842105] ; [10.16842105 58.83157895],0
a3,1,0.929187,0.007897,[14 13] ; [37 33],[14.19587629 12.80412371] ; [36.80412371 33.19587629],0
a7,1,0.944401,0.004864,[15 12] ; [40 31],[15.15306122 11.84693878] ; [39.84693878 31.15306122],0
n3,1,0.964205,0.002014,[7 3] ; [18  8],[6.94444444 3.05555556] ; [18.05555556  7.94444444],0
b2,1,0.979178,0.000681,[ 4 11] ; [10 28],[ 3.96226415 11.03773585] ; [10.03773585 27.96226415],0
b3,1,0.979178,0.000681,[ 4 11] ; [10 28],[ 3.96226415 11.03773585] ; [10.03773585 27.96226415],0
