Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,138.107985,[584  10] ; [104  44],[550.77088949  43.22911051] ; [137.22911051  10.77088949],1
r2,1,0.0,57.313957,[578  12] ; [118  25],[560.21828104  29.78171896] ; [135.78171896   7.21828104],1
a5,1,0.0,30.142855,[471 123] ; [85 63],[445.09973046 148.90026954] ; [110.90026954  37.09973046],1
v4,1,1e-06,23.881637,[580  13] ; [130  16],[569.72936401  23.27063599] ; [140.27063599   5.72936401],1
u1,1,2e-06,22.197847,[127 467] ; [  7 141],[107.2722372 486.7277628] ; [ 26.7277628 121.2722372],1
d1,1,4e-06,21.185754,[380 214] ; [64 84],[355.4393531 238.5606469] ; [88.5606469 59.4393531],1
a2,1,2e-05,18.196602,[164 430] ; [ 16 132],[144.09703504 449.90296496] ; [ 35.90296496 112.09703504],1
d3,1,2.2e-05,18.042082,[435 157] ; [81 65],[413.91869919 178.08130081] ; [102.08130081  43.91869919],1
v2,1,6.6e-05,15.913526,[354 213] ; [63 80],[333.01267606 233.98732394] ; [83.98732394 59.01267606],1
a3,1,0.000121,14.776835,[448 144] ; [88 59],[429.38024357 162.61975643] ; [106.61975643  40.38024357],1
a6,1,0.00017,14.134988,[426 165] ; [83 65],[407.06224628 183.93775372] ; [101.93775372  46.06224628],1
a7,1,0.000219,13.664165,[449 144] ; [89 58],[431.12702703 161.87297297] ; [106.87297297  40.12702703],1
p7,1,0.000307,13.02473,[403 178] ; [77 67],[384.66206897 196.33793103] ; [95.33793103 48.66206897],1
d4,1,0.000392,12.569357,[507  84] ; [109  39],[492.63328823  98.36671177] ; [123.36671177  24.63328823],1
v1,1,0.000423,12.426913,[343 235] ; [61 81],[324.32222222 253.67777778] ; [79.67777778 62.32222222],1
a4,1,0.000843,11.144562,[291 302] ; [50 98],[272.89203779 320.10796221] ; [68.10796221 79.89203779],1
s8,1,0.000865,11.096099,[298 293] ; [52 96],[279.9052774 311.0947226] ; [70.0947226 77.9052774],1
d5,1,0.000944,10.934997,[496  95] ; [106  41],[482.08943089 108.91056911] ; [119.91056911  27.08943089],1
s6,1,0.001342,10.28358,[424 161] ; [84 59],[408.21428571 176.78571429] ; [99.78571429 43.21428571],0
s7,1,0.001944,9.602076,[311 262] ; [56 85],[294.52521008 278.47478992] ; [72.47478992 68.52521008],0
p4,1,0.002153,9.414049,[381 210] ; [74 72],[364.86431479 226.13568521] ; [90.13568521 55.86431479],0
d2,1,0.002459,9.170779,[300 292] ; [54 93],[283.58322057 308.41677943] ; [70.41677943 76.58322057],0
u3,1,0.003288,8.640343,[91 53] ; [24 35],[81.57635468 62.42364532] ; [33.42364532 25.57635468],0
n4,1,0.003964,8.300208,[474 119] ; [102  46],[460.95546559 132.04453441] ; [115.04453441  32.95546559],0
p8,1,0.005705,7.64121,[336 251] ; [64 80],[321.20383037 265.79616963] ; [78.79616963 65.20383037],0
