Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,85.575819,[80 39] ; [ 30 162],[42.09003215 76.90996785] ; [ 67.90996785 124.09003215],1
s2,1,0.0,58.296047,[86 34] ; [ 51 136],[53.5504886 66.4495114] ; [ 83.4495114 103.5504886],1
s6,1,0.0,47.030475,[100  19] ; [ 85 105],[71.24595469 47.75404531] ; [113.75404531  76.24595469],1
s3,1,0.0,40.77728,[85 34] ; [ 64 124],[57.75570033 61.24429967] ; [91.24429967 96.75570033],1
u1,1,1.3e-05,19.077847,[33 87] ; [ 17 175],[ 19.23076923 100.76923077] ; [ 30.76923077 161.23076923],1
d2,1,1.5e-05,18.733852,[76 44] ; [ 72 117],[57.47572816 62.52427184] ; [90.52427184 98.47572816],1
n4,1,4.2e-05,16.786063,[100  20] ; [118  74],[83.84615385 36.15384615] ; [134.15384615  57.84615385],1
a3,1,8.8e-05,15.369686,[94 26] ; [108  83],[77.94212219 42.05787781] ; [124.05787781  66.94212219],1
p6,1,0.000421,12.434905,[30 90] ; [ 19 171],[ 18.96774194 101.03225806] ; [ 30.03225806 159.96774194],1
s5,1,0.000493,12.141117,[40 72] ; [ 32 149],[27.5221843 84.4778157] ; [ 44.4778157 136.5221843],1
a2,1,0.000646,11.639587,[36 84] ; [ 27 165],[24.23076923 95.76923077] ; [ 38.76923077 153.23076923],1
d1,1,0.001315,10.320867,[78 42] ; [ 89 103],[64.23076923 55.76923077] ; [102.76923077  89.23076923],0
p4,1,0.001504,10.073614,[64 56] ; [ 67 124],[50.54662379 69.45337621] ; [ 80.45337621 110.54662379],0
n5,1,0.003861,8.348181,[93 27] ; [118  73],[81.414791 38.585209] ; [129.585209  61.414791],0
a5,1,0.004471,8.082004,[94 26] ; [121  71],[82.69230769 37.30769231] ; [132.30769231  59.69230769],0
n1,1,0.015473,5.861842,[21 15] ; [21 42],[15.27272727 20.72727273] ; [26.72727273 36.27272727],0
a4,1,0.017368,5.658794,[63 57] ; [ 74 117],[52.86173633 67.13826367] ; [ 84.13826367 106.86173633],0
d5,1,0.020617,5.358846,[100  20] ; [138  54],[91.53846154 28.46153846] ; [146.46153846  45.53846154],0
p3,1,0.02349,5.131872,[45 74] ; [ 49 142],[36.08387097 82.91612903] ; [ 57.91612903 133.08387097],0
p9,1,0.025291,5.00386,[101  18] ; [140  49],[93.11363636 25.88636364] ; [147.88636364  41.11363636],0
n6,1,0.036655,4.366349,[104  16] ; [148  44],[96.92307692 23.07692308] ; [155.07692308  36.92307692],0
p11,1,0.059186,3.560039,[76 44] ; [141  51],[83.46153846 36.53846154] ; [133.53846154  58.46153846],0
d4,1,0.06545,3.393594,[101  19] ; [144  47],[94.53376206 25.46623794] ; [150.46623794  40.53376206],0
r1,1,0.067205,3.350012,[96 24] ; [135  56],[89.1318328 30.8681672] ; [141.8681672  49.1318328],0
u4,1,0.069786,3.288056,[  5 115] ; [  2 190],[  2.69230769 117.30769231] ; [  4.30769231 187.69230769],0
b5,1,0.079478,3.07555,[86 34] ; [119  73],[78.84615385 41.15384615] ; [126.15384615  65.84615385],0
v1,1,0.089134,2.889936,[58 55] ; [ 78 111],[50.88741722 62.11258278] ; [ 85.11258278 103.88741722],0
p5,1,0.102325,2.668919,[ 11 106] ; [  9 183],[  7.57281553 109.42718447] ; [ 12.42718447 179.57281553],0
v3,1,0.111434,2.533764,[43 70] ; [ 53 129],[36.77288136 76.22711864] ; [ 59.22711864 122.77288136],0
s1,1,0.145509,2.118714,[  8 111] ; [  6 183],[  5.40909091 113.59090909] ; [  8.59090909 180.40909091],0
r2,1,0.149118,2.081252,[115   4] ; [178  14],[112.11254019   6.88745981] ; [180.88745981  11.11254019],0
r4,1,0.153628,2.035855,[107  13] ; [160  32],[102.69230769  17.30769231] ; [164.30769231  27.69230769],0
v2,1,0.220722,1.49967,[60 56] ; [ 80 100],[54.86486486 61.13513514] ; [85.13513514 94.86486486],0
p8,1,0.2267,1.461448,[35 85] ; [ 44 147],[30.48231511 89.51768489] ; [ 48.51768489 142.48231511],0
a6,1,0.236761,1.399776,[76 44] ; [134  58],[80.76923077 39.23076923] ; [129.23076923  62.76923077],0
d3,1,0.241549,1.371531,[81 39] ; [117  75],[76.15384615 43.84615385] ; [121.84615385  70.15384615],0
u3,1,0.252155,1.311323,[19  7] ; [51 33],[16.54545455  9.45454545] ; [53.45454545 30.54545455],0
b1,1,0.315465,1.007656,[48 72] ; [ 66 126],[43.84615385 76.15384615] ; [ 70.15384615 121.84615385],0
p10,1,0.324076,0.972424,[89 31] ; [131  59],[85.16129032 34.83870968] ; [134.83870968  55.16129032],0
p12,1,0.361002,0.834406,[ 10 109] ; [ 11 181],[  8.03536977 110.96463023] ; [ 12.96463023 179.03536977],0
a8,1,0.389399,0.740818,[12 93] ; [ 15 165],[ 9.94736842 95.05263158] ; [ 17.05263158 162.94736842],0
p1,1,0.399746,0.709091,[ 12 108] ; [ 14 178],[ 10. 110.] ; [ 16. 176.],0
p2,1,0.405639,0.691546,[86 34] ; [129  63],[82.69230769 37.30769231] ; [132.30769231  59.69230769],0
b4,1,0.530265,0.393884,[72 48] ; [122  70],[74.61538462 45.38461538] ; [119.38461538  72.61538462],0
r3,1,0.557447,0.344145,[111   9] ; [173  18],[109.58199357  10.41800643] ; [174.41800643  16.58199357],0
a1,1,0.57614,0.312517,[  3 117] ; [  7 185],[  3.84615385 116.15384615] ; [  6.15384615 185.84615385],0
b2,1,0.662519,0.190478,[33 50] ; [34 59],[31.59659091 51.40340909] ; [35.40340909 57.59659091],0
b3,1,0.662519,0.190478,[33 50] ; [34 59],[31.59659091 51.40340909] ; [35.40340909 57.59659091],0
s4,1,0.668623,0.183217,[21 98] ; [ 30 160],[19.6407767 99.3592233] ; [ 31.3592233 158.6407767],0
n3,1,0.743186,0.107346,[24 12] ; [44 19],[24.72727273 11.27272727] ; [43.27272727 19.72727273],0
a7,1,0.786969,0.073034,[85 35] ; [138  53],[86.04501608 33.95498392] ; [136.95498392  54.04501608],0
n2,1,0.895464,0.017264,[26 10] ; [47 17],[26.28  9.72] ; [46.72 17.28],0
u2,1,0.91932,0.01026,[14 11] ; [48 36],[14.22018349 10.77981651] ; [47.77981651 36.22018349],0
