Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,199.48746,[228  55] ; [ 31 169],[151.75362319 131.24637681] ; [107.24637681  92.75362319],1
s6,1,0.0,73.054579,[237  42] ; [ 96 102],[194.77358491  84.22641509] ; [138.22641509  59.77358491],1
s7,1,0.0,59.779355,[179  93] ; [ 54 132],[138.37554585 133.62445415] ; [94.62445415 91.37554585],1
s8,1,0.0,47.869246,[163 118] ; [ 52 147],[125.86458333 155.13541667] ; [ 89.13541667 109.86458333],1
s5,1,2e-06,22.677456,[112 157] ; [ 41 157],[ 88.13062099 180.86937901] ; [ 64.86937901 133.13062099],1
s4,1,0.002386,9.225842,[ 56 224] ; [ 19 177],[ 44.11764706 235.88235294] ; [ 30.88235294 165.11764706],0
r2,1,0.009305,6.763368,[274   6] ; [188  14],[268.38174274  11.61825726] ; [193.61825726   8.38174274],0
p12,1,0.011323,6.413875,[ 35 248] ; [ 11 189],[ 26.95238095 256.04761905] ; [ 19.04761905 180.95238095],0
r4,1,0.022241,5.226843,[269  14] ; [181  21],[262.57731959  20.42268041] ; [187.42268041  14.57731959],0
d1,1,0.023377,5.140262,[191  92] ; [116  86],[179.13608247 103.86391753] ; [127.86391753  74.13608247],0
s1,1,0.023485,5.132242,[ 13 265] ; [  2 197],[  8.74213836 269.25786164] ; [  6.25786164 192.74213836],0
u4,1,0.035072,4.441671,[ 12 271] ; [  2 200],[  8.16907216 274.83092784] ; [  5.83092784 196.16907216],0
p9,1,0.077987,3.106361,[250  31] ; [166  33],[243.53333333  37.46666667] ; [172.46666667  26.53333333],0
a6,1,0.087002,2.928991,[215  65] ; [168  34],[222.48962656  57.51037344] ; [160.51037344  41.48962656],0
u3,1,0.108426,2.577014,[47 24] ; [32 29],[42.49242424 28.50757576] ; [36.50757576 24.49242424],0
d2,1,0.111454,2.533488,[150 131] ; [ 93 109],[141.37267081 139.62732919] ; [101.62732919 100.37267081],0
r1,1,0.124241,2.363024,[240  41] ; [161  40],[233.7780083  47.2219917] ; [167.2219917  33.7780083],0
p6,1,0.163028,1.945909,[118 163] ; [ 71 128],[110.64375 170.35625] ; [ 78.35625 120.64375],0
d4,1,0.16904,1.891434,[240  41] ; [163  39],[234.45755694  46.54244306] ; [168.54244306  33.45755694],0
b1,1,0.183941,1.765489,[112 171] ; [ 68 134],[105.03092784 177.96907216] ; [ 74.96907216 127.03092784],0
p10,1,0.189274,1.72326,[244  37] ; [165  35],[238.93762994  42.06237006] ; [170.06237006  29.93762994],0
n1,1,0.241233,1.373371,[26 23] ; [18 26],[23.1827957 25.8172043] ; [20.8172043 23.1827957],0
p4,1,0.24935,1.326941,[189  92] ; [125  76],[183.05809129  97.94190871] ; [130.94190871  70.05809129],0
a3,1,0.253115,1.30603,[212  70] ; [141  59],[206.52697095  75.47302905] ; [146.47302905  53.52697095],0
p7,1,0.27541,1.1896,[184  88] ; [125  74],[178.44585987  93.55414013] ; [130.55414013  68.44585987],0
p11,1,0.337228,0.920939,[230  53] ; [157  45],[225.81649485  57.18350515] ; [161.18350515  40.81649485],0
u1,1,0.351663,0.867447,[ 72 211] ; [ 44 158],[ 67.68659794 215.31340206] ; [ 48.31340206 153.68659794],0
p5,1,0.354236,0.858225,[ 40 239] ; [ 23 178],[ 36.61875 242.38125] ; [ 26.38125 174.61875],0
d5,1,0.364018,0.823985,[232  49] ; [173  29],[235.62111801  45.37888199] ; [169.37888199  32.62111801],0
a1,1,0.374624,0.788269,[ 13 270] ; [ 13 189],[ 15.17113402 267.82886598] ; [ 10.82886598 191.17113402],0
b5,1,0.377275,0.779564,[181 102] ; [137  65],[185.55463918  97.44536082] ; [132.44536082  69.55463918],0
b4,1,0.37906,0.773747,[171 112] ; [114  88],[166.29896907 116.70103093] ; [118.70103093  83.29896907],0
a8,1,0.405354,0.692387,[ 49 213] ; [ 27 146],[ 45.77471264 216.22528736] ; [ 30.22528736 142.77471264],0
p2,1,0.439822,0.596748,[240  43] ; [166  36],[236.90309278  46.09690722] ; [169.09690722  32.90309278],0
p3,1,0.519706,0.414476,[153 128] ; [104  98],[149.51759834 131.48240166] ; [107.48240166  94.51759834],0
a5,1,0.535886,0.383217,[216  67] ; [159  43],[218.81443299  64.18556701] ; [156.18556701  45.81443299],0
r3,1,0.541544,0.372687,[269  12] ; [190  11],[267.59128631  13.40871369] ; [191.40871369   9.59128631],0
v3,1,0.546207,0.364157,[114 155] ; [ 78 119],[110.83261803 158.16738197] ; [ 81.16738197 115.83261803],0
b3,1,0.555348,0.347824,[ 63 110] ; [47 71],[ 65.395189 107.604811] ; [44.604811 73.395189],0
b2,1,0.555348,0.347824,[ 63 110] ; [47 71],[ 65.395189 107.604811] ; [44.604811 73.395189],0
