Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,73.748348,[ 41 118] ; [155  65],[82.22691293 76.77308707] ; [113.77308707 106.22691293],1
s2,1,0.0,65.00887,[ 50 107] ; [162  58],[88.28647215 68.71352785] ; [123.71352785  96.28647215],1
s3,1,0.0,45.485575,[63 92] ; [164  54],[94.32975871 60.67024129] ; [132.67024129  85.32975871],1
s6,1,0.0,31.841367,[89 65] ; [181  34],[112.68292683  41.31707317] ; [157.31707317  57.68292683],1
s5,1,1e-06,24.802007,[ 40 115] ; [110 103],[63.17934783 91.82065217] ; [ 86.82065217 126.17934783],1
a3,1,8e-06,20.02158,[101  58] ; [184  36],[119.5646438  39.4353562] ; [165.4353562  54.5646438],1
p3,1,0.002543,9.109157,[98 61] ; [168  53],[111.3  47.7] ; [154.7  66.3],0
p6,1,0.004575,8.040189,[77 81] ; [140  81],[90.46437995 67.53562005] ; [126.53562005  94.46437995],0
p5,1,0.006893,7.300709,[ 20 138] ; [ 52 167],[ 30.17506631 127.82493369] ; [ 41.82493369 177.17506631],0
v3,1,0.007998,7.033823,[54 97] ; [106 107],[66.37362637 84.62637363] ; [ 93.62637363 119.37362637],0
u2,1,0.011383,6.404463,[26 30] ; [27 10],[31.91397849 24.08602151] ; [21.08602151 15.91397849],0
p12,1,0.012137,6.29069,[  8 151] ; [ 28 193],[ 15.06315789 143.93684211] ; [ 20.93684211 200.06315789],0
a8,1,0.023181,5.154911,[ 13 127] ; [ 37 168],[ 20.28985507 119.71014493] ; [ 29.71014493 175.28985507],0
n5,1,0.028595,4.791847,[120  39] ; [185  34],[128.29365079  30.70634921] ; [176.70634921  42.29365079],0
n6,1,0.02924,4.753401,[130  27] ; [198  21],[136.95744681  20.04255319] ; [191.04255319  27.95744681],0
r2,1,0.030668,4.671463,[142  14] ; [211   8],[146.848   9.152] ; [206.152  12.848],0
p9,1,0.033058,4.542757,[135  24] ; [203  18],[141.42631579  17.57368421] ; [196.57368421  24.42631579],0
u1,1,0.045071,4.015974,[ 26 133] ; [ 55 166],[ 33.89210526 125.10789474] ; [ 47.10789474 173.89210526],0
b5,1,0.047372,3.932136,[99 60] ; [115 106],[89.54210526 69.45789474] ; [124.45789474  96.54210526],0
p2,1,0.052523,3.759032,[142  15] ; [211  10],[146.61640212  10.38359788] ; [206.38359788  14.61640212],0
b3,1,0.054879,3.685768,[31 68] ; [68 89],[38.28515625 60.71484375] ; [60.71484375 96.28515625],0
b2,1,0.054879,3.685768,[31 68] ; [68 89],[38.28515625 60.71484375] ; [60.71484375 96.28515625],0
d2,1,0.079385,3.077448,[74 85] ; [123  98],[82.42894737 76.57105263] ; [114.57105263 106.42894737],0
a2,1,0.0796,3.07304,[ 36 123] ; [ 68 153],[ 43.51578947 115.48421053] ; [ 60.48421053 160.51578947],0
r3,1,0.08449,2.976336,[148  10] ; [215   6],[151.3298153   6.6701847] ; [211.6701847   9.3298153],0
v4,1,0.088045,2.909753,[148  10] ; [213   6],[151.29442971   6.70557029] ; [209.70557029   9.29442971],0
p10,1,0.094646,2.79353,[134  24] ; [199  21],[139.19047619  18.80952381] ; [193.80952381  26.19047619],0
n4,1,0.124178,2.363813,[123  36] ; [184  36],[128.79419525  30.20580475] ; [178.20580475  41.79419525],0
s4,1,0.132367,2.264522,[ 24 130] ; [ 48 172],[ 29.64705882 124.35294118] ; [ 42.35294118 177.64705882],0
a1,1,0.146621,2.107062,[  7 152] ; [ 18 203],[ 10.46052632 148.53947368] ; [ 14.53947368 206.46052632],0
u3,1,0.148413,2.088492,[31 25] ; [26 11],[34.32258065 21.67741935] ; [22.67741935 14.32258065],0
n1,1,0.180784,1.791164,[ 7 17] ; [18 21],[ 9.52380952 14.47619048] ; [15.47619048 23.52380952],0
r1,1,0.188527,1.729088,[126  32] ; [186  33],[130.75862069  27.24137931] ; [181.24137931  37.75862069],0
v2,1,0.192891,1.6954,[84 68] ; [134  82],[90.04347826 61.95652174] ; [127.95652174  88.04347826],0
a5,1,0.205103,1.605662,[121  38] ; [180  41],[125.94473684  33.05526316] ; [175.05526316  45.94473684],0
d4,1,0.211723,1.559608,[129  30] ; [189  31],[133.40897098  25.59102902] ; [184.59102902  35.40897098],0
d3,1,0.247554,1.337057,[114  45] ; [170  51],[118.83157895  40.16842105] ; [165.16842105  55.83157895],0
r4,1,0.249837,1.324213,[143  16] ; [206  15],[146.02894737  12.97105263] ; [202.97105263  18.02894737],0
n3,1,0.268318,1.225324,[19  4] ; [28 12],[17.15873016  5.84126984] ; [29.84126984 10.15873016],0
d1,1,0.311159,1.025752,[97 62] ; [146  75],[101.67631579  57.32368421] ; [141.32368421  79.67631579],0
a4,1,0.34858,0.878621,[72 86] ; [111 109],[76.49206349 81.50793651] ; [106.50793651 113.49206349],0
a7,1,0.356251,0.851066,[119  39] ; [157  64],[115.06068602  42.93931398] ; [160.93931398  60.06068602],0
b1,1,0.380464,0.769203,[69 90] ; [ 86 135],[64.85526316 94.14473684] ; [ 90.14473684 130.85526316],0
n2,1,0.401977,0.702404,[17  7] ; [32  8],[18.375  5.625] ; [30.625  9.375],0
p8,1,0.554271,0.349721,[120  37] ; [163  58],[117.54232804  39.45767196] ; [165.45767196  55.54232804],0
p1,1,0.605739,0.266427,[ 16 142] ; [ 26 194],[ 17.55555556 140.44444444] ; [ 24.44444444 195.55555556],0
p11,1,0.675555,0.175172,[135  24] ; [191  30],[136.40526316  22.59473684] ; [189.59473684  31.40526316],0
v1,1,0.736789,0.112969,[92 62] ; [134  84],[93.55913978 60.44086022] ; [132.44086022  85.55913978],0
b4,1,0.75986,0.093431,[91 68] ; [123  98],[89.54210526 69.45789474] ; [124.45789474  96.54210526],0
s1,1,0.80065,0.063759,[  5 152] ; [  6 213],[  4.59308511 152.40691489] ; [  6.40691489 212.59308511],0
a6,1,0.829615,0.046309,[111  48] ; [152  69],[110.04473684  48.95526316] ; [152.95526316  68.04473684],0
d5,1,0.99763,9e-06,[133  26] ; [184  36],[132.98944591  26.01055409] ; [184.01055409  35.98944591],0
