Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.0,28.383377,[  2 113] ; [3 4],[  4.71311475 110.28688525] ; [0.28688525 6.71311475],1
p5,1,0.002514,9.130367,[  9 106] ; [3 4],[ 11.31147541 103.68852459] ; [0.68852459 6.31147541],0
p3,1,0.003265,8.653123,[36 79] ; [6 1],[39.59016393 75.40983607] ; [2.40983607 4.59016393],0
a2,1,0.0061,7.520645,[28 88] ; [5 2],[31.12195122 84.87804878] ; [1.87804878 5.12195122],0
s7,1,0.007191,7.224565,[38 71] ; [6 1],[41.34482759 67.65517241] ; [2.65517241 4.34482759],0
p4,1,0.018609,5.537926,[46 68] ; [6 1],[48.99173554 65.00826446] ; [3.00826446 3.99173554],0
a4,1,0.020128,5.400742,[47 68] ; [6 1],[49.95901639 65.04098361] ; [3.04098361 3.95901639],0
d2,1,0.039546,4.237247,[53 63] ; [6 1],[55.64227642 60.35772358] ; [3.35772358 3.64227642],0
p8,1,0.076803,3.131287,[43 71] ; [5 2],[45.2231405 68.7768595] ; [2.7768595 4.2231405],0
v1,1,0.0864,2.940205,[47 67] ; [4 1],[48.85714286 65.14285714] ; [2.14285714 2.85714286],0
v3,1,0.091721,2.843906,[37 72] ; [3 1],[38.5840708 70.4159292] ; [1.4159292 2.5840708],0
p6,1,0.093321,2.816135,[31 82] ; [4 3],[32.95833333 80.04166667] ; [2.04166667 4.95833333],0
s6,1,0.096161,2.76809,[61 53] ; [6 1],[63.12396694 50.87603306] ; [3.87603306 3.12396694],0
u1,1,0.108516,2.575697,[21 95] ; [3 4],[22.63414634 93.36585366] ; [1.36585366 5.63414634],0
a1,1,0.158528,1.988211,[  4 112] ; [1 6],[  4.71544715 111.28455285] ; [0.28455285 6.71544715],0
n4,1,0.169635,1.886165,[68 46] ; [6 1],[69.71900826 44.28099174] ; [4.28099174 2.71900826],0
a5,1,0.237532,1.395181,[74 42] ; [6 1],[75.44715447 40.55284553] ; [4.55284553 2.44715447],0
a6,1,0.288923,1.124632,[77 39] ; [6 1],[78.27642276 37.72357724] ; [4.72357724 2.27642276],0
r1,1,0.4267,0.631788,[82 32] ; [6 1],[82.90909091 31.09090909] ; [5.09090909 1.90909091],0
s5,1,0.45281,0.563608,[27 81] ; [2 3],[27.71681416 80.28318584] ; [1.28318584 3.71681416],0
p1,1,0.465976,0.531501,[  8 108] ; [1 6],[  8.48780488 107.51219512] ; [0.51219512 6.48780488],0
p7,1,0.519285,0.415313,[50 62] ; [4 3],[50.82352941 61.17647059] ; [3.17647059 3.82352941],0
d5,1,0.52149,0.410945,[87 29] ; [6 1],[87.70731707 28.29268293] ; [5.29268293 1.70731707],0
s1,1,0.545252,0.365892,[  9 106] ; [1 6],[  9.42622951 105.57377049] ; [0.57377049 6.42622951],0
b4,1,0.585662,0.29717,[62 54] ; [3 4],[61.30081301 54.69918699] ; [3.69918699 3.30081301],0
s4,1,0.647491,0.209078,[25 91] ; [1 6],[24.5203252 91.4796748] ; [1.4796748 5.5203252],0
p2,1,0.650344,0.205466,[73 43] ; [5 2],[73.56097561 42.43902439] ; [4.43902439 2.56097561],0
v2,1,0.661948,0.191165,[54 54] ; [3 2],[54.47787611 53.52212389] ; [2.52212389 2.47787611],0
a8,1,0.710696,0.137583,[10 91] ; [1 6],[10.28703704 90.71296296] ; [0.71296296 6.28703704],0
b5,1,0.722782,0.125843,[74 42] ; [4 3],[73.56097561 42.43902439] ; [4.43902439 2.56097561],0
a7,1,0.884646,0.021049,[85 30] ; [5 2],[84.83606557 30.16393443] ; [5.16393443 1.83606557],0
d3,1,0.994405,4.9e-05,[83 33] ; [5 2],[82.99186992 33.00813008] ; [5.00813008 1.99186992],0
