Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d4,1,8e-06,20.005677,[21  3] ; [ 3 14],[14.04878049  9.95121951] ; [9.95121951 7.04878049],1
d1,1,9.9e-05,15.148404,[16  8] ; [ 1 16],[ 9.95121951 14.04878049] ; [7.04878049 9.95121951],1
a4,1,0.002522,9.124498,[14  9] ; [ 2 14],[ 9.43589744 13.56410256] ; [6.56410256 9.43589744],0
d3,1,0.004357,8.128783,[15  9] ; [ 3 14],[10.53658537 13.46341463] ; [7.46341463 9.53658537],0
a5,1,0.023879,5.103397,[17  7] ; [ 6 11],[13.46341463 10.53658537] ; [9.53658537 7.46341463],0
v4,1,0.026944,4.894407,[14 10] ; [ 4 13],[10.53658537 13.46341463] ; [7.46341463 9.53658537],0
a7,1,0.03678,4.360557,[15  9] ; [ 5 12],[11.70731707 12.29268293] ; [8.29268293 8.70731707],0
p1,1,0.077204,3.122796,[ 2 22] ; [ 5 12],[ 4.09756098 19.90243902] ; [ 2.90243902 14.09756098],0
b5,1,0.086932,2.930294,[12 12] ; [ 4 13],[ 9.36585366 14.63414634] ; [ 6.63414634 10.36585366],0
d2,1,0.088432,2.902684,[13 10] ; [ 5 12],[10.35 12.65] ; [7.65 9.35],0
n1,1,0.097961,2.738426,[5 7] ; [7 2],[6.85714286 5.14285714] ; [5.14285714 3.85714286],0
n5,1,0.113104,2.51031,[16  8] ; [15  2],[18.14634146  5.85365854] ; [12.85365854  4.14634146],0
a3,1,0.162587,1.95,[18  6] ; [8 7],[16.  8.] ; [10.  5.],0
a2,1,0.182077,1.780591,[ 5 19] ; [ 1 16],[ 3.51219512 20.48780488] ; [ 2.48780488 14.51219512],0
b1,1,0.209292,1.576317,[16  8] ; [8 9],[14.04878049  9.95121951] ; [9.95121951 7.04878049],0
b4,1,0.209292,1.576317,[16  8] ; [8 9],[14.04878049  9.95121951] ; [9.95121951 7.04878049],0
s4,1,0.298512,1.080828,[ 4 20] ; [ 1 16],[ 2.92682927 21.07317073] ; [ 2.07317073 14.92682927],0
s1,1,0.355139,0.855011,[ 3 21] ; [ 4 13],[ 4.09756098 19.90243902] ; [ 2.90243902 14.09756098],0
r2,1,0.361054,0.834225,[16  6] ; [10  7],[14.66666667  7.33333333] ; [11.33333333  5.66666667],0
s2,1,0.36926,0.806155,[ 2 22] ; [ 3 14],[ 2.92682927 21.07317073] ; [ 2.07317073 14.92682927],0
