Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,26.211116,[117 103] ; [ 49 128],[ 91.98992443 128.01007557] ; [ 74.01007557 102.98992443],1
v2,1,4e-06,21.245324,[144  71] ; [77 99],[121.52173913  93.47826087] ; [99.47826087 76.52173913],1
s8,1,0.000296,13.096523,[158  67] ; [96 86],[140.41769042  84.58230958] ; [113.58230958  68.41769042],1
n5,1,0.000781,11.286366,[191  35] ; [128  53],[177.13513514  48.86486486] ; [141.86486486  39.13513514],1
s5,1,0.001197,10.49441,[121  99] ; [ 68 108],[105. 115.] ; [84. 92.],0
p5,1,0.004868,7.927992,[ 42 184] ; [ 16 166],[ 32.12745098 193.87254902] ; [ 25.87254902 156.12745098],0
a3,1,0.011801,6.340509,[182  44] ; [127  55],[171.16176471  54.83823529] ; [137.83823529  44.16176471],0
s4,1,0.012192,6.282751,[ 45 181] ; [ 55 124],[ 55.80246914 170.19753086] ; [ 44.19753086 134.80246914],0
r2,1,0.021758,5.265,[221   4] ; [169  11],[216.66666667   8.33333333] ; [173.33333333   6.66666667],0
p6,1,0.023209,5.152798,[102 118] ; [ 64 118],[ 90.84577114 129.15422886] ; [ 75.15422886 106.84577114],0
p9,1,0.025922,4.961227,[205  21] ; [150  30],[197.61083744  28.38916256] ; [157.38916256  22.61083744],0
u4,1,0.03182,4.60818,[ 11 216] ; [  2 180],[  7.21515892 219.78484108] ; [  5.78484108 176.21515892],0
p8,1,0.035433,4.424178,[133  90] ; [89 92],[122.53960396 100.46039604] ; [99.46039604 81.53960396],0
n1,1,0.035882,4.402727,[25 19] ; [16 30],[20.04444444 23.95555556] ; [20.95555556 25.04444444],0
n2,1,0.045148,4.013093,[39  5] ; [33 13],[35.2  8.8] ; [36.8  9.2],0
n4,1,0.048982,3.875985,[185  40] ; [135  47],[176.9041769  48.0958231] ; [143.0958231  38.9041769],0
p12,1,0.053483,3.728755,[ 31 195] ; [ 14 168],[ 24.92647059 201.07352941] ; [ 20.07352941 161.92647059],0
s7,1,0.053812,3.718522,[163  56] ; [116  61],[154.29545455  64.70454545] ; [124.70454545  52.29545455],0
p10,1,0.063926,3.432472,[193  30] ; [145  37],[186.10864198  36.89135802] ; [151.89135802  30.10864198],0
a4,1,0.066286,3.372685,[115 111] ; [ 76 106],[105.79901961 120.20098039] ; [85.20098039 96.79901961],0
a5,1,0.07307,3.212683,[175  52] ; [126  56],[167.05867971  59.94132029] ; [133.94132029  48.05867971],0
p1,1,0.093449,2.813939,[ 29 196] ; [ 14 167],[ 23.83004926 201.16995074] ; [ 19.16995074 161.83004926],0
d2,1,0.112793,2.514641,[124 102] ; [85 96],[116.05405405 109.94594595] ; [92.94594595 88.05405405],0
b2,1,0.119053,2.429731,[60 90] ; [30 69],[54.21686747 95.78313253] ; [35.78313253 63.21686747],0
b3,1,0.119053,2.429731,[60 90] ; [30 69],[54.21686747 95.78313253] ; [35.78313253 63.21686747],0
d1,1,0.124934,2.354355,[149  78] ; [106  76],[141.52811736  85.47188264] ; [113.47188264  68.52811736],0
a2,1,0.127042,2.328287,[ 69 158] ; [ 43 139],[ 62.16136919 164.83863081] ; [ 49.83863081 132.16136919],0
s2,1,0.127769,2.319401,[196  31] ; [147  35],[190.36919315  36.63080685] ; [152.63080685  29.36919315],0
v4,1,0.128957,2.30502,[221   5] ; [172   9],[218.22604423   7.77395577] ; [174.77395577   6.22604423],0
a1,1,0.131579,2.273774,[ 15 212] ; [  6 176],[ 11.65525672 215.34474328] ; [  9.34474328 172.65525672],0
n6,1,0.14729,2.100098,[197  27] ; [150  31],[191.92098765  32.07901235] ; [155.07901235  25.92098765],0
a7,1,0.153891,2.033251,[157  69] ; [138  44],[163.40686275  62.59313725] ; [131.59313725  50.40686275],0
r4,1,0.16358,1.94082,[214  13] ; [165  17],[210.34963325  16.65036675] ; [168.65036675  13.34963325],0
p3,1,0.174761,1.841621,[127  99] ; [90 92],[120.20098039 105.79901961] ; [96.79901961 85.20098039],0
p7,1,0.176945,1.8231,[153  62] ; [116  63],[146.7893401  68.2106599] ; [122.2106599  56.7893401],0
p11,1,0.198712,1.651818,[184  43] ; [138  44],[178.71393643  48.28606357] ; [143.28606357  38.71393643],0
d4,1,0.237165,1.397364,[197  28] ; [151  30],[192.85714286  32.14285714] ; [155.14285714  25.85714286],0
a8,1,0.257458,1.282372,[ 36 174] ; [ 22 148],[ 32.05263158 177.94736842] ; [ 25.94736842 144.05263158],0
r3,1,0.312651,1.019446,[222   4] ; [174   6],[220.43349754   5.56650246] ; [175.56650246   4.43349754],0
s1,1,0.358938,0.841604,[  9 213] ; [ 11 171],[ 10.99009901 211.00990099] ; [  9.00990099 172.99009901],0
b5,1,0.363984,0.824101,[141  86] ; [105  77],[136.53300733  90.46699267] ; [109.46699267  72.53300733],0
n3,1,0.40261,0.700517,[30 14] ; [35 11],[31.77777778 12.22222222] ; [33.22222222 12.77777778],0
u1,1,0.424773,0.637071,[ 51 176] ; [ 35 147],[ 47.73105134 179.26894866] ; [ 38.26894866 143.73105134],0
b4,1,0.438253,0.600852,[142  85] ; [107  75],[138.19804401  88.80195599] ; [110.80195599  71.19804401],0
u2,1,0.509426,0.435246,[27 17] ; [29 24],[25.40206186 18.59793814] ; [30.59793814 22.40206186],0
p4,1,0.510683,0.432666,[148  77] ; [114  68],[144.84029484  80.15970516] ; [117.15970516  64.84029484],0
d3,1,0.513014,0.427915,[164  62] ; [126  55],[161.03194103  64.96805897] ; [128.96805897  52.03194103],0
a6,1,0.543907,0.368346,[149  76] ; [125  56],[151.84729064  73.15270936] ; [122.15270936  58.84729064],0
r1,1,0.584517,0.298989,[193  33] ; [151  30],[191.01719902  34.98280098] ; [152.98280098  28.01719902],0
u3,1,0.620899,0.244606,[31 14] ; [34 19],[29.84693878 15.15306122] ; [35.15306122 17.84693878],0
d5,1,0.635526,0.224642,[188  37] ; [148  33],[186.20689655  38.79310345] ; [149.79310345  31.20689655],0
b1,1,0.790409,0.070639,[ 94 133] ; [ 73 109],[ 92.68704156 134.31295844] ; [ 74.31295844 107.68704156],0
p2,1,0.829732,0.046244,[192  34] ; [156  26],[192.76470588  33.23529412] ; [155.23529412  26.76470588],0
