Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,64.598613,[406  27] ; [ 6 10],[397.31848552  35.68151448] ; [14.68151448  1.31848552],1
v4,1,0.0,26.15579,[421  10] ; [12  4],[417.50111857  13.49888143] ; [15.49888143  0.50111857],1
r1,1,3.8e-05,16.972224,[361  70] ; [7 9],[354.82774049  76.17225951] ; [13.17225951  2.82774049],1
r2,1,0.001259,10.402026,[405  23] ; [12  4],[401.97297297  26.02702703] ; [15.02702703  0.97297297],0
s6,1,0.010782,6.500844,[310 115] ; [7 9],[305.49886621 119.50113379] ; [11.50113379  4.49886621],0
n3,1,0.016608,5.737316,[54 13] ; [4 5],[51.13157895 15.86842105] ; [6.86842105 2.13157895],0
a7,1,0.020131,5.400537,[327 105] ; [8 8],[323.03571429 108.96428571] ; [11.96428571  4.03571429],0
s1,1,0.029032,4.765691,[ 12 417] ; [ 2 14],[ 13.49662921 415.50337079] ; [ 0.50337079 15.49662921],0
d4,1,0.062724,3.463859,[370  62] ; [11  5],[367.39285714  64.60714286] ; [13.60714286  2.39285714],0
d1,1,0.065809,3.384568,[286 147] ; [7 9],[282.55902004 150.44097996] ; [10.44097996  5.55902004],0
d5,1,0.068077,3.328793,[369  63] ; [11  5],[366.42857143  65.57142857] ; [13.57142857  2.42857143],0
a2,1,0.070784,3.264739,[114 319] ; [ 1 15],[110.90200445 322.09799555] ; [ 4.09799555 11.90200445],0
v3,1,0.07207,3.235244,[180 235] ; [ 3 12],[176.61627907 238.38372093] ; [6.38372093 8.61627907],0
n4,1,0.084824,2.969966,[367  66] ; [11  5],[364.53006682  68.46993318] ; [13.46993318  2.53006682],0
b1,1,0.108279,2.579169,[158 275] ; [9 7],[161.04899777 271.95100223] ; [ 5.95100223 10.04899777],0
v2,1,0.113844,2.500028,[253 166] ; [6 9],[250.0483871 168.9516129] ; [8.9516129 6.0483871],0
s8,1,0.11566,2.475124,[221 210] ; [ 5 11],[217.91051454 213.08948546] ; [8.08948546 7.91051454],0
v1,1,0.14349,2.140124,[260 160] ; [7 9],[257.20183486 162.79816514] ; [9.79816514 6.20183486],0
n2,1,0.15135,2.058596,[52 15] ; [5 4],[50.25 16.75] ; [6.75 2.25],0
s3,1,0.157315,1.999851,[248 177] ; [6 9],[245.34090909 179.65909091] ; [8.65909091 6.34090909],0
u1,1,0.160456,1.969921,[ 89 344] ; [ 1 15],[ 86.79287305 346.20712695] ; [ 3.20712695 12.79287305],0
p10,1,0.17781,1.815835,[392  38] ; [13  3],[390.47085202  39.52914798] ; [14.52914798  1.47085202],0
b4,1,0.191495,1.706077,[254 179] ; [12  4],[256.52115813 176.47884187] ; [9.47884187 6.52115813],0
s7,1,0.234177,1.415307,[230 184] ; [6 9],[227.74825175 186.25174825] ; [8.25174825 6.74825175],0
a3,1,0.27772,1.178214,[323 110] ; [10  6],[321.13363029 111.86636971] ; [11.86636971  4.13363029],0
s5,1,0.298902,1.079089,[158 260] ; [ 4 12],[156.02764977 261.97235023] ; [ 5.97235023 10.02764977],0
a4,1,0.377673,0.778263,[210 221] ; [ 6 10],[208.26845638 222.73154362] ; [7.73154362 8.26845638],0
s2,1,0.389182,0.741497,[234 194] ; [7 9],[232.31531532 195.68468468] ; [8.68468468 7.31531532],0
p5,1,0.40716,0.687077,[ 73 356] ; [ 4 12],[ 74.23146067 354.76853933] ; [ 2.76853933 13.23146067],0
d2,1,0.477664,0.504192,[228 204] ; [7 9],[226.60714286 205.39285714] ; [8.39285714 7.60714286],0
a6,1,0.482146,0.494006,[306 127] ; [10  6],[304.73942094 128.26057906] ; [11.26057906  4.73942094],0
p8,1,0.545886,0.364739,[291 138] ; [12  4],[292.10561798 136.89438202] ; [10.89438202  5.10561798],0
p3,1,0.582829,0.301684,[298 134] ; [10  6],[297. 135.] ; [11.  5.],0
p6,1,0.597765,0.27838,[216 212] ; [7 9],[214.96396396 213.03603604] ; [8.03603604 7.96396396],0
u3,1,0.607548,0.263761,[66 43] ; [3 3],[65.4 43.6] ; [3.6 2.4],0
p2,1,0.614628,0.25349,[392  38] ; [14  2],[391.43497758  38.56502242] ; [14.56502242  1.43497758],0
p9,1,0.638603,0.220574,[392  39] ; [14  2],[391.46756152  39.53243848] ; [14.53243848  1.46756152],0
b5,1,0.65181,0.203626,[246 187] ; [10  6],[246.87750557 186.12249443] ; [9.12249443 6.87750557],0
d3,1,0.72472,0.124015,[315 118] ; [11  5],[314.3830735 118.6169265] ; [11.6169265  4.3830735],0
p1,1,0.741875,0.108485,[ 43 388] ; [ 2 14],[ 43.38926174 387.61073826] ; [ 1.61073826 14.38926174],0
n1,1,0.745235,0.105578,[26 41] ; [4 5],[26.44736842 40.55263158] ; [3.55263158 5.44736842],0
