Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,60.479644,[17 34] ; [142  20],[38.07042254 12.92957746] ; [120.92957746  41.07042254],1
p6,1,0.003155,8.715415,[ 7 42] ; [ 59 102],[15.4 33.6] ; [ 50.6 110.4],0
n6,1,0.012576,6.22779,[36 15] ; [140  23],[41.94392523  9.05607477] ; [134.05607477  28.94392523],0
s8,1,0.037794,4.314278,[12 39] ; [64 98],[18.1971831 32.8028169] ; [ 57.8028169 104.1971831],0
s4,1,0.038853,4.26729,[12 39] ; [ 19 142],[ 7.45754717 43.54245283] ; [ 23.54245283 137.45754717],0
p10,1,0.059052,3.563804,[36 15] ; [130  27],[40.70192308 10.29807692] ; [125.29807692  31.70192308],0
p4,1,0.063963,3.431531,[24 27] ; [100  62],[29.69014085 21.30985915] ; [94.30985915 67.69014085],0
a5,1,0.064633,3.414321,[31 20] ; [121  42],[36.22429907 14.77570093] ; [115.77570093  47.22429907],0
v4,1,0.076676,3.133982,[44  6] ; [155   8],[46.71361502  3.28638498] ; [152.28638498  10.71361502],0
p12,1,0.083081,3.003569,[ 1 50] ; [ 15 146],[ 3.8490566 47.1509434] ; [ 12.1509434 148.8490566],0
p11,1,0.114815,2.48666,[36 15] ; [132  31],[40.03738318 10.96261682] ; [127.96261682  35.03738318],0
p9,1,0.121262,2.400944,[39 12] ; [138  23],[42.58018868  8.41981132] ; [134.41981132  26.58018868],0
p2,1,0.130499,2.286554,[38 12] ; [138  24],[41.50943396  8.49056604] ; [134.49056604  27.50943396],0
d5,1,0.132971,2.257473,[37 14] ; [134  29],[40.75233645 10.24766355] ; [130.24766355  32.75233645],0
r1,1,0.138415,2.195488,[37 14] ; [133  29],[40.70422535 10.29577465] ; [129.29577465  32.70422535],0
b5,1,0.140433,2.17321,[26 25] ; [102  61],[30.5046729 20.4953271] ; [97.4953271 65.5046729],0
n1,1,0.185696,1.751437,[ 4 13] ; [16 22],[ 6.18181818 10.81818182] ; [13.81818182 24.18181818],0
r4,1,0.191969,1.702442,[43  8] ; [148  15],[45.51869159  5.48130841] ; [145.48130841  17.51869159],0
d2,1,0.195268,1.677415,[17 34] ; [71 92],[20.97196262 30.02803738] ; [67.02803738 95.97196262],0
p5,1,0.229092,1.446491,[ 4 47] ; [ 23 138],[ 6.49528302 44.50471698] ; [ 20.50471698 140.49528302],0
a3,1,0.233694,1.418235,[29 22] ; [107  55],[32.56338028 18.43661972] ; [103.43661972  58.56338028],0
a1,1,0.238723,1.388117,[ 1 50] ; [ 10 153],[ 2.62149533 48.37850467] ; [  8.37850467 154.62149533],0
s5,1,0.243171,1.362117,[17 34] ; [ 40 120],[13.77725118 37.22274882] ; [ 43.22274882 116.77725118],0
b3,1,0.27467,1.193275,[ 5 16] ; [38 67],[ 7.16666667 13.83333333] ; [35.83333333 69.16666667],0
b2,1,0.27467,1.193275,[ 5 16] ; [38 67],[ 7.16666667 13.83333333] ; [35.83333333 69.16666667],0
u1,1,0.276359,1.184909,[ 5 46] ; [ 26 137],[ 7.38785047 43.61214953] ; [ 23.61214953 139.38785047],0
p7,1,0.276377,1.184821,[29 21] ; [105  53],[32.21153846 17.78846154] ; [101.78846154  56.21153846],0
v1,1,0.363633,0.825306,[24 26] ; [88 71],[26.79425837 23.20574163] ; [85.20574163 73.79425837],0
a7,1,0.459359,0.547456,[39 12] ; [116  47],[36.93925234 14.06074766] ; [118.06074766  44.93925234],0
p1,1,0.477589,0.504365,[ 2 48] ; [ 11 152],[ 3.05164319 46.94835681] ; [  9.94835681 153.05164319],0
b1,1,0.478857,0.501464,[16 35] ; [ 60 103],[18.11214953 32.88785047] ; [ 57.88785047 105.11214953],0
a4,1,0.48642,0.484435,[17 34] ; [62 98],[19.09478673 31.90521327] ; [ 59.90521327 100.09478673],0
a2,1,0.528166,0.397919,[ 8 43] ; [ 32 131],[ 9.53271028 41.46728972] ; [ 30.46728972 132.53271028],0
r3,1,0.54466,0.366971,[47  4] ; [154   9],[47.90186916  3.09813084] ; [153.09813084   9.90186916],0
d3,1,0.677814,0.172597,[36 15] ; [110  53],[34.79439252 16.20560748] ; [111.20560748  51.79439252],0
d1,1,0.685565,0.163928,[24 27] ; [82 81],[25.26168224 25.73831776] ; [80.73831776 82.26168224],0
u4,1,0.697272,0.151325,[ 1 50] ; [  2 161],[ 0.71495327 50.28504673] ; [  2.28504673 160.71495327],0
p3,1,0.714072,0.134244,[24 27] ; [81 81],[25.14084507 25.85915493] ; [79.85915493 82.14084507],0
a6,1,0.720873,0.127658,[34 17] ; [113  50],[35.03271028 15.96728972] ; [111.96728972  51.03271028],0
u3,1,0.770831,0.084848,[12 10] ; [32 23],[12.57142857  9.42857143] ; [31.42857143 23.57142857],0
