Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,1e-06,25.160136,[12 13] ; [ 2 57],[ 4.16666667 20.83333333] ; [ 9.83333333 49.16666667],1
s4,1,0.00015,14.372124,[11 14] ; [ 5 54],[ 4.76190476 20.23809524] ; [11.23809524 47.76190476],1
p4,1,0.00139,10.219606,[15 10] ; [14 45],[ 8.63095238 16.36904762] ; [20.36904762 38.63095238],0
v4,1,0.004788,7.957803,[20  5] ; [27 31],[14.15662651 10.84337349] ; [32.84337349 25.15662651],0
n2,1,0.00698,7.278195,[12  3] ; [ 9 16],[7.875 7.125] ; [13.125 11.875],0
s2,1,0.00885,6.852881,[11 14] ; [10 49],[ 6.25 18.75] ; [14.75 44.25],0
s3,1,0.009647,6.698936,[14 11] ; [15 42],[ 8.84146341 16.15853659] ; [20.15853659 36.84146341],0
u3,1,0.011722,6.3525,[6 4] ; [ 6 26],[2.85714286 7.14285714] ; [ 9.14285714 22.85714286],0
s6,1,0.015665,5.840044,[11 14] ; [11 48],[ 6.54761905 18.45238095] ; [15.45238095 43.54761905],0
p6,1,0.02334,5.143051,[ 7 18] ; [ 5 52],[ 3.65853659 21.34146341] ; [ 8.34146341 48.65853659],0
p2,1,0.028507,4.797146,[19  6] ; [28 28],[14.50617284 10.49382716] ; [32.49382716 23.50617284],0
p10,1,0.039067,4.257935,[18  7] ; [27 30],[13.7195122 11.2804878] ; [31.2804878 25.7195122],0
n1,1,0.0455,4.0,[9 6] ; [ 7 18],[6. 9.] ; [10. 15.],0
p8,1,0.048259,3.900932,[12 13] ; [15 43],[ 8.13253012 16.86746988] ; [18.86746988 39.13253012],0
a5,1,0.050371,3.829054,[16  9] ; [24 35],[11.9047619 13.0952381] ; [28.0952381 30.9047619],0
p11,1,0.055229,3.675169,[15 10] ; [22 37],[11.01190476 13.98809524] ; [25.98809524 33.01190476],0
n5,1,0.0609,3.512705,[20  5] ; [34 24],[16.26506024  8.73493976] ; [37.73493976 20.26506024],0
n6,1,0.061802,3.488347,[17  7] ; [28 30],[13.17073171 10.82926829] ; [31.82926829 26.17073171],0
n4,1,0.073273,3.208136,[18  7] ; [30 29],[14.28571429 10.71428571] ; [33.71428571 25.28571429],0
d4,1,0.09816,2.735186,[18  7] ; [31 28],[14.58333333 10.41666667] ; [34.41666667 24.58333333],0
b4,1,0.104484,2.635724,[10 15] ; [35 24],[13.39285714 11.60714286] ; [31.60714286 27.39285714],0
