Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.000245,13.446623,[ 5 13] ; [18  3],[10.61538462  7.38461538] ; [12.38461538  8.61538462],1
s8,1,0.000657,11.607143,[ 1 17] ; [12  9],[ 6. 12.] ; [ 7. 14.],1
s4,1,0.007825,7.073153,[ 1 17] ; [ 9 12],[ 4.61538462 13.38461538] ; [ 5.38461538 15.61538462],0
a3,1,0.011121,6.445824,[ 6 11] ; [16  5],[9.84210526 7.15789474] ; [12.15789474  8.84210526],0
p9,1,0.016902,5.706502,[ 4 13] ; [12  7],[7.55555556 9.44444444] ; [ 8.44444444 10.55555556],0
u2,1,0.017911,5.604848,[2 9] ; [4 1],[4.125 6.875] ; [1.875 3.125],0
r4,1,0.030019,4.708201,[11  7] ; [19  2],[13.84615385  4.15384615] ; [16.15384615  4.84615385],0
n4,1,0.051612,3.788308,[9 9] ; [16  4],[11.84210526  6.15789474] ; [13.15789474  6.84210526],0
p6,1,0.061879,3.486288,[ 1 17] ; [ 6 15],[ 3.23076923 14.76923077] ; [ 3.76923077 17.23076923],0
v3,1,0.076322,3.141534,[ 4 14] ; [10 10],[ 6.63157895 11.36842105] ; [ 7.36842105 12.63157895],0
u3,1,0.079008,3.085185,[4 8] ; [4 1],[5.64705882 6.35294118] ; [2.35294118 2.64705882],0
a8,1,0.081707,3.030617,[ 2 14] ; [ 7 11],[ 4.23529412 11.76470588] ; [ 4.76470588 13.23529412],0
v1,1,0.087366,2.922251,[ 5 12] ; [12  9],[7.60526316 9.39473684] ; [ 9.39473684 11.60526316],0
p3,1,0.099301,2.716735,[ 4 14] ; [10 11],[ 6.46153846 11.53846154] ; [ 7.53846154 13.46153846],0
v4,1,0.103961,2.643697,[14  4] ; [20  1],[15.69230769  2.30769231] ; [18.30769231  2.69230769],0
b4,1,0.169849,1.884276,[11  7] ; [17  4],[12.92307692  5.07692308] ; [15.07692308  5.92307692],0
a5,1,0.170294,1.880357,[9 9] ; [15  6],[11.07692308  6.92307692] ; [12.92307692  8.07692308],0
p1,1,0.198128,1.656121,[ 3 14] ; [ 1 20],[ 1.78947368 15.21052632] ; [ 2.21052632 18.78947368],0
r3,1,0.198128,1.656121,[14  3] ; [20  1],[15.21052632  1.78947368] ; [18.78947368  2.21052632],0
n5,1,0.207886,1.586087,[9 9] ; [14  6],[10.89473684  7.10526316] ; [12.10526316  7.89473684],0
p4,1,0.255557,1.292669,[ 7 11] ; [12  9],[8.76923077 9.23076923] ; [10.23076923 10.76923077],0
p7,1,0.337605,0.919506,[ 8 10] ; [12  8],[9.47368421 8.52631579] ; [10.52631579  9.47368421],0
v2,1,0.360105,0.837527,[8 9] ; [13  8],[9.39473684 7.60526316] ; [11.60526316  9.39473684],0
p8,1,0.385831,0.752039,[ 4 14] ; [ 7 13],[ 5.21052632 12.78947368] ; [ 5.78947368 14.21052632],0
a4,1,0.399464,0.70994,[ 7 11] ; [11 10],[8.30769231 9.69230769] ; [ 9.69230769 11.30769231],0
b1,1,0.399464,0.70994,[ 7 11] ; [11 10],[8.30769231 9.69230769] ; [ 9.69230769 11.30769231],0
d2,1,0.44419,0.585434,[11  6] ; [11 10],[9.84210526 7.15789474] ; [12.15789474  8.84210526],0
r2,1,0.45821,0.550265,[16  2] ; [20  1],[16.61538462  1.38461538] ; [19.38461538  1.61538462],0
p2,1,0.495628,0.464286,[11  7] ; [15  6],[12.  6.] ; [14.  7.],0
n3,1,0.504985,0.444444,[4 2] ; [5 1],[4.5 1.5] ; [4.5 1.5],0
d5,1,0.518871,0.416138,[13  5] ; [17  4],[13.84615385  4.15384615] ; [16.15384615  4.84615385],0
a2,1,0.581831,0.303283,[ 3 15] ; [ 5 16],[ 3.69230769 14.30769231] ; [ 4.30769231 16.69230769],0
a6,1,0.655546,0.19898,[9 9] ; [12  9],[9.69230769 8.30769231] ; [11.30769231  9.69230769],0
d1,1,0.655546,0.19898,[9 9] ; [ 9 12],[8.30769231 9.69230769] ; [ 9.69230769 11.30769231],0
p11,1,0.687788,0.161491,[10  8] ; [13  8],[10.61538462  7.38461538] ; [12.38461538  8.61538462],0
b5,1,0.718432,0.13,[11  7] ; [14  7],[11.53846154  6.46153846] ; [13.46153846  7.53846154],0
a7,1,0.744231,0.106443,[9 8] ; [10 11],[8.5 8.5] ; [10.5 10.5],0
r1,1,0.777231,0.080049,[13  5] ; [16  5],[13.38461538  4.61538462] ; [15.61538462  5.38461538],0
d4,1,0.777525,0.079832,[14  3] ; [18  3],[14.31578947  2.68421053] ; [17.68421053  3.31578947],0
u1,1,0.837224,0.042208,[ 3 15] ; [ 3 18],[ 2.76923077 15.23076923] ; [ 3.23076923 17.76923077],0
d3,1,0.842846,0.039305,[10  8] ; [11 10],[9.69230769 8.30769231] ; [11.30769231  9.69230769],0
n6,1,0.88012,0.022746,[13  5] ; [14  6],[12.78947368  5.21052632] ; [14.21052632  5.78947368],0
s1,1,0.910808,0.012548,[ 1 17] ; [ 1 20],[ 0.92307692 17.07692308] ; [ 1.07692308 19.92307692],0
n1,1,1.0,0.0,[3 3] ; [3 3],[3. 3.] ; [3. 3.],0
